gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300189,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1,0022300189
0022300189,4,PT12M00.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Jump Ball Poeltl vs. Gafford: Tip to Avdija,Jump Ball,,1,0,2,0022300189
0022300189,7,PT11M43.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,1,1,0,Made,1,0,2,2,v,Gafford Dunk (2 PTS) (Poole 1 AST),Made Shot,Dunk Shot,1,2,3,0022300189
0022300189,10,PT11M14.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,-4,3,1,Made,1,2,2,4,h,Poeltl 1' Reverse Layup (2 PTS) (Schroder 1 AST),Made Shot,Reverse Layup Shot,1,2,4,0022300189
0022300189,12,PT11M00.00S,1,1610612764,WAS,1626145,Jones,T. Jones,6,1,1,Missed,1,,,0,v,MISS Jones 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5,0022300189
0022300189,13,PT10M59.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6,0022300189
0022300189,14,PT10M51.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,1,1,0,Made,1,2,4,6,v,Avdija Cutting Dunk Shot (2 PTS) (Jones 1 AST),Made Shot,Cutting Dunk Shot,1,2,7,0022300189
0022300189,16,PT10M35.00S,1,1610612761,TOR,203490,Porter Jr.,O. Porter Jr.,110,-1,11,Made,1,4,4,8,h,Porter Jr. 11' Driving Floating Jump Shot (2 PTS) (Siakam 1 AST),Made Shot,Driving Floating Jump Shot,1,2,8,0022300189
0022300189,18,PT10M35.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,v,Poole S.FOUL (P1.T1) (M.Myers),Foul,Shooting,1,0,9,0022300189
0022300189,20,PT10M35.00S,1,1610612761,TOR,203490,Porter Jr.,O. Porter Jr.,0,0,0,,0,5,4,9,h,Porter Jr. Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,10,0022300189
0022300189,21,PT10M21.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,7,68,7,Made,1,5,6,11,v,Gafford 7' Jump Shot (4 PTS) (Jones 2 AST),Made Shot,Jump Shot,1,2,11,0022300189
0022300189,22,PT10M02.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-15,105,11,Made,1,7,6,13,h,Barnes 11' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,12,0022300189
0022300189,23,PT09M53.00S,1,1610612764,WAS,1626145,Jones,T. Jones,228,-14,0,Made,1,7,9,16,v,Jones 3PT Jump Shot (3 PTS) (Poole 2 AST),Made Shot,Jump Shot,1,3,13,0022300189
0022300189,24,PT09M41.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,14,0022300189
0022300189,24,PT09M41.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,v,Poole STEAL (1 STL),,,1,0,15,0022300189
0022300189,26,PT09M35.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-219,123,25,Made,1,7,12,19,v,Kuzma 25' 3PT Running Jump Shot (3 PTS) (Jones 3 AST),Made Shot,Running Jump Shot,1,3,16,0022300189
0022300189,27,PT09M18.00S,1,1610612761,TOR,203471,Schröder,D. Schröder,-20,31,4,Missed,1,,,0,h,MISS Schroder 4' Layup,Missed Shot,Layup Shot,1,2,17,0022300189
0022300189,28,PT09M16.00S,1,1610612761,TOR,203471,Schröder,D. Schröder,0,0,0,,0,,,0,h,Schroder REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18,0022300189
0022300189,29,PT09M10.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,5,158,16,Missed,1,,,0,h,MISS Barnes 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,19,0022300189
0022300189,30,PT09M10.00S,1,0,,1610612764,,,0,0,0,,0,,,0,v,Wizards Rebound,Rebound,Unknown,1,0,20,0022300189
0022300189,32,PT08M59.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,88,15,9,Made,1,7,14,21,v,Avdija 9' Driving Floating Jump Shot (4 PTS) (Kuzma 1 AST),Made Shot,Driving Floating Jump Shot,1,2,21,0022300189
0022300189,34,PT08M49.00S,1,1610612761,TOR,203471,Schröder,D. Schröder,-82,243,26,Missed,1,,,0,h,MISS Schroder 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22,0022300189
0022300189,35,PT08M44.00S,1,1610612764,WAS,1626145,Jones,T. Jones,0,0,0,,0,,,0,v,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23,0022300189
0022300189,36,PT08M37.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,24,0022300189
0022300189,36,PT08M37.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam STEAL (1 STL),,,1,0,25,0022300189
0022300189,38,PT08M32.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,5,5,1,Made,1,9,14,23,h,Poeltl 1' Cutting Dunk Shot (4 PTS) (Siakam 2 AST),Made Shot,Cutting Dunk Shot,1,2,26,0022300189
0022300189,40,PT08M32.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma S.FOUL (P1.T2) (M.Myers),Foul,Shooting,1,0,27,0022300189
0022300189,42,PT08M32.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,MISS Poeltl Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,28,0022300189
0022300189,43,PT08M29.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,v,Poole REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29,0022300189
0022300189,44,PT08M16.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,5,4,1,Made,1,9,16,25,v,Kuzma 1' Layup (5 PTS) (Gafford 1 AST),Made Shot,Layup Shot,1,2,30,0022300189
0022300189,46,PT08M02.00S,1,1610612761,TOR,203471,Schröder,D. Schröder,44,89,10,Missed,1,,,0,h,MISS Schroder 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,31,0022300189
