gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022401072,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022401072
0022401072,4,PT12M00.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Jump Ball Missi vs. Green: Tip to Curry,Jump Ball,,1,0,2,0022401072
0022401072,7,PT11M47.00S,1,1610612744,GSW,202710,Butler III,J. Butler III,107,238,26,Missed,1,,,0,v,MISS Butler III 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022401072
0022401072,8,PT11M44.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Missi REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022401072
0022401072,9,PT11M25.00S,1,1610612740,NOP,1630631,Alvarado,J. Alvarado,-17,62,6,Made,1,2,0,2,h,Alvarado 6' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,5,0022401072
0022401072,10,PT11M13.00S,1,1610612744,GSW,201939,Curry,S. Curry,-229,62,24,Missed,1,,,0,v,MISS Curry 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0022401072
0022401072,11,PT11M10.00S,1,1610612740,NOP,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022401072
0022401072,12,PT10M56.00S,1,1610612740,NOP,203482,Olynyk,K. Olynyk,31,166,17,Missed,1,,,0,h,MISS Olynyk 17' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,8,0022401072
0022401072,13,PT10M54.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022401072
0022401072,14,PT10M40.00S,1,1610612744,GSW,1630541,Moody,M. Moody,13,61,6,Missed,1,,,0,v,MISS Moody 6' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,10,0022401072
0022401072,15,PT10M38.00S,1,1610612740,NOP,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11,0022401072
0022401072,16,PT10M29.00S,1,1610612740,NOP,1630631,Alvarado,J. Alvarado,-13,72,7,Made,1,4,0,4,h,Alvarado 7' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,2,12,0022401072
0022401072,17,PT10M20.00S,1,1610612744,GSW,1630541,Moody,M. Moody,232,1,0,Missed,1,,,0,v,MISS Moody 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022401072
0022401072,18,PT10M18.00S,1,1610612744,GSW,202710,Butler III,J. Butler III,0,0,0,,0,,,0,v,Butler III REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14,0022401072
0022401072,19,PT10M15.00S,1,1610612744,GSW,202710,Butler III,J. Butler III,0,0,0,,0,,,0,v,Butler III Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,15,0022401072
0022401072,21,PT09M56.00S,1,1610612740,NOP,1628971,Brown,B. Brown,230,27,0,Made,1,7,0,7,h,Brown 3PT Jump Shot (3 PTS) (Olynyk 1 AST),Made Shot,Jump Shot,1,3,16,0022401072
0022401072,23,PT09M37.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,17,0022401072
0022401072,23,PT09M37.00S,1,1610612740,NOP,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown STEAL (1 STL),,,1,0,18,0022401072
0022401072,25,PT09M33.00S,1,1610612740,NOP,1630631,Alvarado,J. Alvarado,213,175,28,Missed,1,,,0,h,MISS Alvarado 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,19,0022401072
0022401072,26,PT09M30.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,,,0,v,Podziemski REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0022401072
0022401072,27,PT09M25.00S,1,1610612740,NOP,1630631,Alvarado,J. Alvarado,0,0,0,,0,,,0,h,Alvarado P.FOUL (P1.T1) (J.Ralls),Foul,Personal,1,0,21,0022401072
0022401072,29,PT09M18.00S,1,1610612744,GSW,202710,Butler III,J. Butler III,-232,-24,0,Missed,1,,,0,v,MISS Butler III 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22,0022401072
0022401072,30,PT09M16.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,h,Missi REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23,0022401072
0022401072,31,PT08M56.00S,1,1610612740,NOP,1630631,Alvarado,J. Alvarado,94,82,12,Missed,1,,,0,h,MISS Alvarado 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,24,0022401072
0022401072,32,PT08M54.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,0,0,0,,0,,,0,v,Podziemski REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,25,0022401072
0022401072,33,PT08M47.00S,1,1610612744,GSW,1630541,Moody,M. Moody,14,20,2,Made,1,7,2,9,v,Moody 2' Running Layup (2 PTS) (Curry 1 AST),Made Shot,Running Layup Shot,1,2,26,0022401072
0022401072,35,PT08M34.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry P.FOUL (P1.T1) (A.Nagy),Foul,Personal,1,0,27,0022401072
0022401072,37,PT08M26.00S,1,1610612740,NOP,1628971,Brown,B. Brown,34,151,15,Made,1,9,2,11,h,Brown 15' Pullup Jump Shot (5 PTS) (Alvarado 1 AST),Made Shot,Pullup Jump shot,1,2,28,0022401072
0022401072,39,PT08M18.00S,1,1610612744,GSW,201939,Curry,S. Curry,71,279,29,Missed,1,,,0,v,MISS Curry 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,29,0022401072
0022401072,40,PT08M15.00S,1,1610612740,NOP,1641722,Hawkins,J. Hawkins,0,0,0,,0,,,0,h,Hawkins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30,0022401072
0022401072,41,PT08M10.00S,1,1610612740,NOP,1628971,Brown,B. Brown,210,162,27,Made,1,12,2,14,h,Brown 27' 3PT Running Jump Shot (8 PTS) (Hawkins 1 AST),Made Shot,Running Jump Shot,1,3,31,0022401072
0022401072,43,PT07M56.00S,1,1610612744,GSW,203110,Green,D. Green,-229,-13,0,Missed,1,,,0,v,MISS Green 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32,0022401072
0022401072,44,PT07M55.00S,1,1610612740,NOP,1630631,Alvarado,J. Alvarado,0,0,0,,0,,,0,h,Alvarado REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33,0022401072
0022401072,45,PT07M49.00S,1,1610612740,NOP,1630631,Alvarado,J. Alvarado,8,87,9,Made,1,14,2,16,h,Alvarado 9' Running Layup (6 PTS),Made Shot,Running Layup Shot,1,2,34,0022401072
0022401072,46,PT07M49.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,35,0022401072
0022401072,47,PT07M30.00S,1,1610612744,GSW,1630541,Moody,M. Moody,-9,36,4,Made,1,14,4,18,v,Moody 4' Driving Dunk (4 PTS),Made Shot,Driving Dunk Shot,1,2,36,0022401072
0022401072,48,PT07M06.00S,1,1610612740,NOP,203482,Olynyk,K. Olynyk,166,102,19,Missed,1,,,0,h,MISS Olynyk 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,37,0022401072
