gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300112,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:37 PM EST),period,start,0,0,1,0022300112
0022300112,4,PT12M00.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Jump Ball E. Mobley vs. Robinson: Tip to Randle,Jump Ball,,1,0,2,0022300112
0022300112,7,PT11M43.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-72,151,17,Made,1,0,2,2,v,Brunson 17' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,3,0022300112
0022300112,8,PT11M28.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,6,-1,1,Missed,1,,,0,h,MISS Okoro 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,4,0022300112
0022300112,9,PT11M28.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,E. Mobley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5,0022300112
0022300112,10,PT11M26.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,Made,1,2,2,4,h,E. Mobley Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,6,0022300112
0022300112,11,PT11M10.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-1,10,1,Missed,1,,,0,v,MISS Barrett 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,7,0022300112
0022300112,12,PT11M10.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,E. Mobley REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,8,0022300112
0022300112,13,PT11M04.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-18,117,12,Made,1,4,2,6,h,Mitchell 12' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,9,0022300112
0022300112,14,PT10M40.00S,1,1610612752,NYK,203944,Randle,J. Randle,-240,82,25,Missed,1,,,0,v,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10,0022300112
0022300112,15,PT10M38.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022300112
0022300112,16,PT10M33.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,12,0022300112
0022300112,16,PT10M33.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson STEAL (1 STL),,,1,0,13,0022300112
0022300112,18,PT10M27.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,1,53,5,Made,1,4,4,8,v,Grimes 5' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,14,0022300112
0022300112,20,PT10M15.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,112,22,11,Missed,1,,,0,h,MISS Mitchell 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,15,0022300112
0022300112,21,PT10M12.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022300112
0022300112,22,PT09M57.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,-234,-7,0,Missed,1,,,0,v,MISS Grimes 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0022300112
0022300112,23,PT09M54.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18,0022300112
0022300112,24,PT09M45.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,69,23,7,Missed,1,,,0,h,MISS E. Mobley 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,19,0022300112
0022300112,25,PT09M42.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0022300112
0022300112,26,PT09M36.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,186,173,25,Missed,1,,,0,v,MISS Barrett 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,21,0022300112
0022300112,27,PT09M31.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,22,0022300112
0022300112,28,PT09M29.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,h,Wade P.FOUL (P1.T1) (A.Smith),Foul,Personal,1,0,23,0022300112
0022300112,31,PT09M18.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-60,131,14,Made,1,4,6,10,v,Brunson 14' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,24,0022300112
0022300112,33,PT08M57.00S,1,1610612739,CLE,1629622,Strus,M. Strus,-20,125,13,Made,1,6,6,12,h,Strus 13' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,25,0022300112
0022300112,34,PT08M41.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-13,48,5,Made,1,6,8,14,v,Barrett 5' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,26,0022300112
0022300112,35,PT08M25.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,v,Grimes P.FOUL (P1.T1) (B.Kennedy),Foul,Personal,1,0,27,0022300112
0022300112,37,PT08M21.00S,1,1610612739,CLE,1629622,Strus,M. Strus,173,206,27,Missed,1,,,0,h,MISS Strus 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28,0022300112
0022300112,38,PT08M19.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,h,Wade REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,29,0022300112
0022300112,39,PT08M13.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,-237,4,24,Missed,1,,,0,h,MISS Okoro 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30,0022300112
0022300112,40,PT08M10.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,E. Mobley REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,31,0022300112
0022300112,41,PT08M08.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,4,10,1,Missed,1,,,0,h,MISS E. Mobley 1' Layup,Missed Shot,Layup Shot,1,2,32,0022300112
0022300112,42,PT08M04.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,33,0022300112
0022300112,43,PT08M04.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,Missed,1,,,0,h,MISS Okoro Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,34,0022300112
0022300112,44,PT08M02.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35,0022300112
0022300112,45,PT07M51.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-80,235,25,Made,1,6,11,17,v,Barrett 25' 3PT Jump Shot (5 PTS) (Randle 1 AST),Made Shot,Jump Shot,1,3,36,0022300112
