gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300690,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1,0022300690
0022300690,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Nurkic: Tip to Young,Jump Ball,,1,0,2,0022300690
0022300690,7,PT11M43.00S,1,1610612737,ATL,1630180,Bey,S. Bey,-131,217,25,Missed,1,,,0,h,MISS Bey 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022300690
0022300690,8,PT11M41.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300690
0022300690,9,PT11M28.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,4,-6,1,Made,1,0,2,2,v,Nurkic 1' Cutting Layup Shot (2 PTS) (Beal 1 AST),Made Shot,Cutting Layup Shot,1,2,5,0022300690
0022300690,11,PT11M10.00S,1,1610612737,ATL,1627749,Murray,D. Murray,-37,74,8,Made,1,2,2,4,h,Murray 8' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,6,0022300690
0022300690,12,PT10M56.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,5,6,1,Made,1,2,4,6,v,Nurkic 1' Driving Layup (4 PTS) (Durant 1 AST),Made Shot,Driving Layup Shot,1,2,7,0022300690
0022300690,14,PT10M41.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-129,227,26,Missed,1,,,0,h,MISS Johnson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022300690
0022300690,15,PT10M37.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9,0022300690
0022300690,16,PT10M37.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,Made,1,4,4,8,h,Capela Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,10,0022300690
0022300690,17,PT10M27.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,-12,17,2,Made,1,4,6,10,v,Nurkic 2' Driving Layup (6 PTS),Made Shot,Driving Layup Shot,1,2,11,0022300690
0022300690,18,PT10M27.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela S.FOUL (P1.T1) (Z.Zarba),Foul,Shooting,1,0,12,0022300690
0022300690,20,PT10M27.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,MISS Nurkic Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,13,0022300690
0022300690,21,PT10M24.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,14,0022300690
0022300690,22,PT10M16.00S,1,1610612737,ATL,1629027,Young,T. Young,23,254,26,Made,1,7,6,13,h,Young 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,15,0022300690
0022300690,23,PT09M58.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-25,255,26,Made,1,7,9,16,v,Booker 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,16,0022300690
0022300690,24,PT09M47.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant S.FOUL (P1.T1) (Z.Zarba),Foul,Shooting,1,0,17,0022300690
0022300690,26,PT09M47.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,MISS Johnson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,18,0022300690
