gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012300073,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1,0012300073
0012300073,4,PT12M00.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Jump Ball Curry vs. Wembanyama: Tip to Johnson,Jump Ball,,1,0,2,0012300073
0012300073,8,PT11M42.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,39,-2,4,Made,1,0,2,2,v,Collins 4' Layup (2 PTS) (Wembanyama 1 AST),Made Shot,Layup Shot,1,2,3,0012300073
0012300073,10,PT11M42.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney Violation:Defensive Goaltending (J.Orr),Violation,Defensive Goaltending,1,0,4,0012300073
0012300073,11,PT11M28.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,123,190,23,Made,1,2,2,4,h,Thompson 23' Jump Shot (2 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,2,5,0012300073
0012300073,13,PT11M14.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,161,-5,16,Missed,1,,,0,v,MISS Vassell 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,6,0012300073
0012300073,13,PT11M14.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry BLOCK (1 BLK),,,1,2,7,0012300073
0012300073,15,PT11M13.00S,1,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Unknown,1,0,8,0012300073
0012300073,17,PT11M09.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,51,27,6,Made,1,2,4,6,v,Vassell 6' Cutting Layup Shot (2 PTS) (Collins 1 AST),Made Shot,Cutting Layup Shot,1,2,9,0012300073
0012300073,19,PT10M48.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,145,15,15,Missed,1,,,0,h,MISS Thompson 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,10,0012300073
0012300073,20,PT10M45.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11,0012300073
0012300073,21,PT10M43.00S,1,1610612744,GSW,1626172,Looney,K. Looney,22,25,3,Made,1,4,4,8,h,Looney 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,12,0012300073
0012300073,22,PT10M29.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,186,8,19,Made,1,4,6,10,v,Wembanyama 19' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,13,0012300073
0012300073,23,PT10M11.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,230,29,0,Made,1,7,6,13,h,Wiggins 3PT Jump Shot (3 PTS) (Paul 2 AST),Made Shot,Jump Shot,1,3,14,0012300073
0012300073,25,PT09M58.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,228,-1,0,Made,1,7,9,16,v,Vassell 3PT Jump Shot (5 PTS),Made Shot,Jump Shot,1,3,15,0012300073
0012300073,26,PT09M45.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson S.FOUL (P1.T1) (J.Orr),Foul,Shooting,1,0,16,0012300073
0012300073,28,PT09M45.00S,1,0,,11,Zhenqi,P. Zhenqi,0,0,0,,0,7,9,16,,Instant Replay1st Period (10:14 PM EST),Instant Replay,Replay Center,0,0,17,0012300073
0012300073,29,PT09M45.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,8,9,17,h,Thompson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,18,0012300073
0012300073,30,PT09M45.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,9,9,18,h,Thompson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,19,0012300073
0012300073,31,PT09M37.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,103,36,11,Made,1,9,11,20,v,Johnson 11' Driving Floating Jump Shot (2 PTS) (Sochan 1 AST),Made Shot,Driving Floating Jump Shot,1,2,20,0012300073
0012300073,33,PT09M27.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson Violation:Kicked Ball (B.Haskill),Violation,Kicked Ball,0,0,21,0012300073
0012300073,34,PT09M17.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-189,179,26,Made,1,12,11,23,h,Thompson 26' 3PT Pullup Jump Shot (7 PTS) (Looney 1 AST),Made Shot,Pullup Jump shot,1,3,22,0012300073
0012300073,35,PT09M03.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-115,-7,12,Missed,1,,,0,v,MISS Wembanyama 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,23,0012300073
0012300073,37,PT09M01.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24,0012300073
0012300073,38,PT08M59.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama Violation:Kicked Ball (J.Orr),Violation,Kicked Ball,0,0,25,0012300073
0012300073,39,PT08M49.00S,1,1610612744,GSW,201939,Curry,S. Curry,89,186,21,Missed,1,,,0,h,MISS Curry 21' Jump Shot,Missed Shot,Jump Shot,1,2,26,0012300073
0012300073,40,PT08M47.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,v,Sochan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27,0012300073
0012300073,41,PT08M41.00S,1,1610612759,SAS,1628380,Collins,Z. Collins,10,29,3,Made,1,12,13,25,v,Collins 3' Running Dunk (4 PTS) (Vassell 1 AST),Made Shot,Running Dunk Shot,1,2,28,0012300073
0012300073,43,PT08M34.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson P.FOUL (P2.T2) (B.Kennedy),Foul,Personal,1,0,29,0012300073
0012300073,45,PT08M29.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-190,190,27,Missed,1,,,0,h,MISS Wiggins 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30,0012300073
0012300073,45,PT08M29.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama BLOCK (1 BLK),,,1,3,31,0012300073
0012300073,47,PT08M26.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32,0012300073
0012300073,48,PT08M19.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-143,214,26,Missed,1,,,0,v,MISS Wembanyama 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33,0012300073
0012300073,49,PT08M17.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,34,0012300073
0012300073,50,PT08M03.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,35,0012300073
0012300073,51,PT07M50.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,173,203,27,Made,1,12,16,28,v,Vassell 27' 3PT Jump Shot (8 PTS) (Sochan 2 AST),Made Shot,Jump Shot,1,3,36,0012300073
0012300073,53,PT07M37.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,37,0012300073
0012300073,53,PT07M37.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama STEAL (1 STL),,,1,0,38,0012300073
0012300073,55,PT07M34.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,186,219,29,Missed,1,,,0,v,MISS Vassell 29' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,39,0012300073
0012300073,56,PT07M31.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,40,0012300073
0012300073,58,PT07M24.00S,1,0,,1610612744,,,0,0,0,,0,,,0,h,WARRIORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,41,0012300073
0012300073,60,PT07M24.00S,1,0,,57,Christie,D. Christie,0,0,0,,0,12,16,28,,Instant Replay1st Period (10:22 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,42,0012300073
0012300073,61,PT07M24.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry Out of Bounds Lost Ball Turnover (P1.T3),Turnover,Out of Bounds Lost Ball Turnover,1,0,43,0012300073
0012300073,62,PT07M14.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins P.FOUL (P1.T1) (B.Kennedy),Foul,Personal,1,0,44,0012300073
0012300073,64,PT07M14.00S,1,1610612744,GSW,101108,Paul,C. Paul,0,0,0,,0,,,0,h,SUB: Joseph FOR Paul,Substitution,,0,0,45,0012300073
0012300073,66,PT07M08.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-27,179,18,Missed,1,,,0,v,MISS Wembanyama 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,46,0012300073
0012300073,67,PT07M06.00S,1,1610612744,GSW,202709,Joseph,C. Joseph,0,0,0,,0,,,0,h,Joseph REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,47,0012300073
0012300073,68,PT06M44.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,140,110,18,Made,1,14,16,30,h,Thompson 18' Pullup Jump Shot (9 PTS),Made Shot,Pullup Jump shot,1,2,48,0012300073
