gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300393,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1,0022300393
0022300393,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Jackson Jr.: Tip to Bane,Jump Ball,,1,0,2,0022300393
0022300393,7,PT11M45.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-163,191,25,Missed,1,,,0,v,MISS Bane 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022300393
0022300393,8,PT11M41.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300393
0022300393,9,PT11M29.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,h,Murray Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5,0022300393
0022300393,9,PT11M29.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant STEAL (1 STL),,,1,0,6,0022300393
0022300393,11,PT11M23.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-18,78,8,Made,1,0,2,2,v,Jackson Jr. 8' Running Pull-Up Jump Shot (2 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,7,0022300393
0022300393,12,PT11M00.00S,1,1610612737,ATL,1630180,Bey,S. Bey,-164,189,25,Missed,1,,,0,h,MISS Bey 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022300393
0022300393,13,PT10M57.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,9,0022300393
0022300393,14,PT10M56.00S,1,1610612737,ATL,203991,Capela,C. Capela,-2,8,1,Made,1,2,2,4,h,Capela 1' Layup (2 PTS),Made Shot,Layup Shot,1,2,10,0022300393
0022300393,15,PT10M56.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,0,0,0,,0,,,0,v,Williams Jr. S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,11,0022300393
0022300393,17,PT10M56.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,3,2,5,h,Capela Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,12,0022300393
0022300393,18,PT10M44.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-23,122,12,Made,1,3,4,7,v,Bane 12' Pullup Jump Shot (2 PTS) (Morant 1 AST),Made Shot,Pullup Jump shot,1,2,13,0022300393
0022300393,20,PT10M23.00S,1,1610612737,ATL,1627749,Murray,D. Murray,-229,61,24,Made,1,6,4,10,h,Murray 24' 3PT Jump Shot (3 PTS) (Capela 1 AST),Made Shot,Jump Shot,1,3,14,0022300393
0022300393,22,PT10M15.00S,1,1610612737,ATL,1629726,Mathews,G. Mathews,0,0,0,,0,,,0,h,Mathews P.FOUL (P1.T1) (J.Conley),Foul,Personal,1,0,15,0022300393
0022300393,24,PT09M59.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-2,17,2,Made,1,6,6,12,v,Morant 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,16,0022300393
0022300393,25,PT09M42.00S,1,1610612737,ATL,1627749,Murray,D. Murray,123,229,26,Made,1,9,6,15,h,Murray 26' 3PT Jump Shot (6 PTS) (Young 1 AST),Made Shot,Jump Shot,1,3,17,0022300393
0022300393,27,PT09M29.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,47,71,9,Made,1,9,8,17,v,Jackson Jr. 9' Driving Floating Bank Jump Shot (4 PTS) (Bane 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,18,0022300393
0022300393,29,PT09M17.00S,1,1610612737,ATL,203991,Capela,C. Capela,-13,10,2,Missed,1,,,0,h,MISS Capela 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,19,0022300393
