gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300641,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:41 PM EST),period,start,1,0,1,0022300641
0022300641,4,PT12M00.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Jump Ball Wembanyama vs. Ayton: Tip to Jones,Jump Ball,,1,0,2,0022300641
0022300641,7,PT11M44.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,h,Sochan Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3,0022300641
0022300641,7,PT11M44.00S,1,1610612757,POR,1629680,Thybulle,M. Thybulle,0,0,0,,0,,,0,v,Thybulle STEAL (1 STL),,,1,0,4,0022300641
0022300641,9,PT11M32.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,-43,167,17,Made,1,0,2,2,v,Ayton 17' Jump Shot (2 PTS) (Simons 1 AST),Made Shot,Jump Shot,1,2,5,0022300641
0022300641,11,PT11M20.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-157,207,26,Missed,1,,,0,h,MISS Champagnie 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0022300641
0022300641,12,PT11M17.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,7,0022300641
0022300641,13,PT11M17.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,Missed,1,,,0,h,MISS Wembanyama Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,8,0022300641
0022300641,14,PT11M17.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,9,0022300641
0022300641,15,PT11M17.00S,1,1610612757,POR,1629680,Thybulle,M. Thybulle,0,0,0,,0,,,0,v,Thybulle P.FOUL (P1.T1) (T.Washington),Foul,Personal,1,0,10,0022300641
0022300641,17,PT11M11.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,138,215,26,Missed,1,,,0,h,MISS Vassell 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,11,0022300641
0022300641,18,PT11M07.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022300641
0022300641,19,PT10M53.00S,1,1610612757,POR,203924,Grant,J. Grant,-4,69,7,Made,1,0,4,4,v,Grant 7' Driving Floating Jump Shot (2 PTS) (Thybulle 1 AST),Made Shot,Driving Floating Jump Shot,1,2,13,0022300641
0022300641,22,PT10M38.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,12,16,2,Made,1,2,4,6,h,Vassell 2' Driving Dunk (2 PTS) (Jones 1 AST),Made Shot,Driving Dunk Shot,1,2,14,0022300641
0022300641,24,PT10M38.00S,1,1610612757,POR,1629680,Thybulle,M. Thybulle,0,0,0,,0,,,0,v,Thybulle S.FOUL (P2.T2) (R.Hussey),Foul,Shooting,1,0,15,0022300641
0022300641,26,PT10M38.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,h,MISS Vassell Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,16,0022300641
0022300641,27,PT10M35.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,h,Sochan REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,17,0022300641
0022300641,28,PT10M33.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,125,233,26,Missed,1,,,0,h,MISS Vassell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0022300641
0022300641,29,PT10M30.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19,0022300641
0022300641,30,PT10M19.00S,1,1610612757,POR,1629014,Simons,A. Simons,-29,253,25,Made,1,2,7,9,v,Simons 25' 3PT Step Back Jump Shot (3 PTS) (Grant 1 AST),Made Shot,Step Back Jump shot,1,3,20,0022300641
0022300641,32,PT10M07.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,2,20,2,Made,1,4,7,11,h,Sochan 2' Cutting Dunk Shot (2 PTS) (Jones 2 AST),Made Shot,Cutting Dunk Shot,1,2,21,0022300641
0022300641,34,PT09M46.00S,1,1610612757,POR,203924,Grant,J. Grant,-12,6,1,Made,1,4,9,13,v,Grant 1' Driving Layup (4 PTS) (Simons 2 AST),Made Shot,Driving Layup Shot,1,2,22,0022300641
0022300641,36,PT09M29.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-108,253,28,Made,1,7,9,16,h,Vassell 28' 3PT Jump Shot (5 PTS) (Sochan 1 AST),Made Shot,Jump Shot,1,3,23,0022300641
0022300641,38,PT09M12.00S,1,1610612757,POR,203924,Grant,J. Grant,-1,177,18,Missed,1,,,0,v,MISS Grant 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,24,0022300641
0022300641,38,PT09M12.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama BLOCK (1 BLK),,,1,2,25,0022300641
0022300641,40,PT09M10.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,26,0022300641
0022300641,42,PT08M59.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,27,0022300641
0022300641,42,PT08M59.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton STEAL (1 STL),,,1,0,28,0022300641
0022300641,44,PT08M53.00S,1,1610612757,POR,1629014,Simons,A. Simons,-29,6,3,Missed,1,,,0,v,MISS Simons 3' Running Layup,Missed Shot,Running Layup Shot,1,2,29,0022300641
0022300641,44,PT08M53.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama BLOCK (2 BLK),,,1,2,30,0022300641
0022300641,46,PT08M49.00S,1,1610612759,SAS,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,h,Sochan REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,31,0022300641
0022300641,47,PT08M46.00S,1,1610612759,SAS,1630200,Jones,T. Jones,228,55,0,Made,1,10,9,19,h,Jones 3PT Running Jump Shot (3 PTS) (Sochan 2 AST),Made Shot,Running Jump Shot,1,3,32,0022300641
0022300641,49,PT08M26.00S,1,1610612757,POR,1629014,Simons,A. Simons,113,232,26,Made,1,10,12,22,v,Simons 26' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,3,33,0022300641
0022300641,50,PT08M15.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,-18,12,2,Made,1,12,12,24,h,Champagnie 2' Reverse Layup (2 PTS) (Jones 3 AST),Made Shot,Reverse Layup Shot,1,2,34,0022300641
0022300641,52,PT08M06.00S,1,1610612757,POR,1629014,Simons,A. Simons,-125,220,25,Missed,1,,,0,v,MISS Simons 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,35,0022300641
