gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012500037,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,1,0,1,0012500037
0012500037,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Jump Ball Sengun vs. Nurkic: Tip to George,Jump Ball,,1,0,2,0012500037
0012500037,7,PT11M48.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,20,195,20,Made,1,0,2,2,v,Bailey 20' Pullup Jump Shot (2 PTS) (George 1 AST),Made Shot,Pullup Jump shot,1,2,3,0012500037
0012500037,9,PT11M33.00S,1,1610612745,HOU,201142,Durant,K. Durant,74,138,16,Missed,1,,,0,h,MISS Durant 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4,0012500037
0012500037,10,PT11M30.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5,0012500037
0012500037,11,PT11M28.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-126,210,24,Made,1,3,2,5,h,Smith Jr. 24' 3PT Jump Shot (3 PTS) (Thompson 1 AST),Made Shot,Jump Shot,1,3,6,0012500037
0012500037,13,PT11M20.00S,1,1610612762,UTA,1629004,Mykhailiuk,S. Mykhailiuk,-25,33,4,Missed,1,,,0,v,MISS Mykhailiuk 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7,0012500037
0012500037,13,PT11M20.00S,1,1610612745,HOU,1642263,Sheppard,R. Sheppard,0,0,0,,0,,,0,h,Sheppard BLOCK (1 BLK),,,1,2,8,0012500037
0012500037,15,PT11M20.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Rebound,Rebound,Unknown,1,0,9,0012500037
0012500037,17,PT11M08.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,47,156,16,Missed,1,,,0,h,MISS Sengun 16' Jump Shot,Missed Shot,Jump Shot,1,2,10,0012500037
0012500037,18,PT11M07.00S,1,1610612762,UTA,1642846,Bailey,A. Bailey,0,0,0,,0,,,0,v,Bailey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0012500037
0012500037,19,PT10M56.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,-196,160,25,Made,1,3,5,8,v,Hendricks 25' 3PT Jump Shot (3 PTS) (Nurkic 1 AST),Made Shot,Jump Shot,1,3,12,0012500037
0012500037,21,PT10M36.00S,1,1610612745,HOU,201142,Durant,K. Durant,66,-5,7,Missed,1,,,0,h,MISS Durant 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,13,0012500037
0012500037,22,PT10M35.00S,1,1610612762,UTA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0012500037
0012500037,23,PT10M29.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,0,0,0,,0,,,0,v,Hendricks Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,15,0012500037
0012500037,23,PT10M29.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson STEAL (1 STL),,,1,0,16,0012500037
0012500037,25,PT10M23.00S,1,1610612745,HOU,1642263,Sheppard,R. Sheppard,0,0,0,,0,,,0,h,Sheppard Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,17,0012500037
0012500037,25,PT10M23.00S,1,1610612762,UTA,1629004,Mykhailiuk,S. Mykhailiuk,0,0,0,,0,,,0,v,Mykhailiuk STEAL (1 STL),,,1,0,18,0012500037
0012500037,27,PT10M14.00S,1,1610612762,UTA,1641707,Hendricks,T. Hendricks,241,63,25,Made,1,3,8,11,v,Hendricks 25' 3PT Jump Shot (6 PTS) (George 2 AST),Made Shot,Jump Shot,1,3,19,0012500037
0012500037,29,PT09M59.00S,1,1610612745,HOU,1642263,Sheppard,R. Sheppard,0,0,0,,0,,,0,h,Sheppard Out of Bounds - Bad Pass Turnover Turnover (P2.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,20,0012500037
0012500037,31,PT09M39.00S,1,1610612762,UTA,1629004,Mykhailiuk,S. Mykhailiuk,232,16,0,Missed,1,,,0,v,MISS Mykhailiuk 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21,0012500037
