gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300262,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022300262
0022300262,4,PT12M00.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Jump Ball Valanciunas vs. Morris Sr.: Tip to McCollum,Jump Ball,,1,0,2,0022300262
0022300262,7,PT11M46.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,9,4,1,Made,1,2,0,2,h,Ingram 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,3,0022300262
0022300262,8,PT11M31.00S,1,1610612755,PHI,202694,Morris Sr.,M. Morris Sr.,-206,37,21,Missed,1,,,0,v,MISS Morris Sr. 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,4,0022300262
0022300262,9,PT11M28.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300262
0022300262,10,PT11M17.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6,0022300262
0022300262,10,PT11M17.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,v,Maxey STEAL (1 STL),,,1,0,7,0022300262
0022300262,12,PT11M09.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,172,204,27,Missed,1,,,0,v,MISS Maxey 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,8,0022300262
0022300262,13,PT11M07.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022300262
0022300262,14,PT11M07.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,10,0022300262
0022300262,15,PT10M46.00S,1,1610612755,PHI,202699,Harris,T. Harris,-83,96,13,Missed,1,,,0,v,MISS Harris 13' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,11,0022300262
0022300262,16,PT10M43.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12,0022300262
0022300262,17,PT10M32.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,15,7,2,Missed,1,,,0,h,MISS McCollum 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,13,0022300262
0022300262,18,PT10M28.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14,0022300262
0022300262,19,PT10M28.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,Made,1,4,0,4,h,Valanciunas Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,15,0022300262
0022300262,20,PT10M14.00S,1,1610612755,PHI,201587,Batum,N. Batum,181,179,25,Made,1,4,3,7,v,Batum 25' 3PT Jump Shot (3 PTS) (Morris Sr. 1 AST),Made Shot,Jump Shot,1,3,16,0022300262
0022300262,22,PT10M03.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,h,Jones Traveling Turnover (P2.T3),Turnover,Traveling,1,0,17,0022300262
0022300262,23,PT09M56.00S,1,1610612755,PHI,1629001,Melton,D. Melton,13,260,26,Missed,1,,,0,v,MISS Melton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0022300262
0022300262,24,PT09M54.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,19,0022300262
0022300262,25,PT09M45.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,16,4,2,Made,1,6,3,9,h,Ingram 2' Driving Layup (4 PTS) (Williamson 1 AST),Made Shot,Driving Layup Shot,1,2,20,0022300262
0022300262,27,PT09M45.00S,1,1610612755,PHI,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,v,Morris Sr. S.FOUL (P1.T1) (J.DeRosa),Foul,Shooting,1,0,21,0022300262
0022300262,29,PT09M45.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,7,3,10,h,Ingram Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,22,0022300262
0022300262,30,PT09M33.00S,1,1610612755,PHI,202694,Morris Sr.,M. Morris Sr.,1,257,26,Missed,1,,,0,v,MISS Morris Sr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23,0022300262
0022300262,31,PT09M30.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24,0022300262
0022300262,32,PT09M21.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,12,53,5,Made,1,9,3,12,h,Valanciunas 5' Turnaround Hook Shot (4 PTS) (Williamson 2 AST),Made Shot,Turnaround Hook Shot,1,2,25,0022300262
0022300262,34,PT09M07.00S,1,1610612755,PHI,202699,Harris,T. Harris,-138,203,25,Missed,1,,,0,v,MISS Harris 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26,0022300262
0022300262,35,PT09M04.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,27,0022300262
0022300262,36,PT08M51.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,154,212,26,Made,1,12,3,15,h,McCollum 26' 3PT Jump Shot (3 PTS) (Williamson 3 AST),Made Shot,Jump Shot,1,3,28,0022300262
0022300262,38,PT08M32.00S,1,1610612755,PHI,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,29,0022300262
0022300262,38,PT08M32.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson STEAL (1 STL),,,1,0,30,0022300262
0022300262,40,PT08M17.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris S.FOUL (P1.T2) (K.Cutler),Foul,Shooting,1,0,31,0022300262
0022300262,42,PT08M17.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,13,3,16,h,Valanciunas Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,32,0022300262
0022300262,43,PT08M17.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,14,3,17,h,Valanciunas Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,33,0022300262
0022300262,44,PT08M08.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,148,209,26,Missed,1,,,0,v,MISS Maxey 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,34,0022300262
0022300262,45,PT08M05.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,35,0022300262
0022300262,46,PT07M57.00S,1,1610612740,NOP,1630529,Jones,H. Jones,-161,202,26,Missed,1,,,0,h,MISS Jones 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36,0022300262
0022300262,47,PT07M54.00S,1,1610612755,PHI,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,37,0022300262
0022300262,48,PT07M42.00S,1,1610612755,PHI,1629001,Melton,D. Melton,-145,215,26,Made,1,14,6,20,v,Melton 26' 3PT Jump Shot (3 PTS) (Morris Sr. 2 AST),Made Shot,Jump Shot,1,3,38,0022300262
0022300262,50,PT07M25.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-5,54,5,Made,1,16,6,22,h,Williamson 5' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,39,0022300262
0022300262,51,PT07M20.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,40,0022300262
0022300262,53,PT07M20.00S,1,1610612755,PHI,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,v,SUB: Bamba FOR Morris Sr.,Substitution,,0,0,41,0022300262
0022300262,55,PT07M04.00S,1,1610612755,PHI,1629001,Melton,D. Melton,9,87,9,Missed,1,,,0,v,MISS Melton 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,42,0022300262
0022300262,56,PT06M59.00S,1,1610612755,PHI,1628964,Bamba,M. Bamba,0,0,0,,0,,,0,v,Bamba REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,43,0022300262
0022300262,57,PT06M59.00S,1,1610612755,PHI,1628964,Bamba,M. Bamba,0,0,0,Missed,1,,,0,v,MISS Bamba Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,44,0022300262
0022300262,58,PT06M59.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,45,0022300262
0022300262,59,PT06M45.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,1,5,1,Made,1,18,6,24,h,Valanciunas 1' Dunk (8 PTS) (McCollum 1 AST),Made Shot,Dunk Shot,1,2,46,0022300262
0022300262,61,PT06M28.00S,1,1610612755,PHI,202699,Harris,T. Harris,-4,31,3,Missed,1,,,0,v,MISS Harris 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,47,0022300262
0022300262,61,PT06M28.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum BLOCK (1 BLK),,,1,2,48,0022300262
0022300262,63,PT06M28.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Rebound,Rebound,Unknown,0,0,49,0022300262
0022300262,65,PT06M21.00S,1,1610612755,PHI,202699,Harris,T. Harris,123,120,17,Made,1,18,8,26,v,Harris 17' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,50,0022300262
0022300262,66,PT06M00.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,228,-10,0,Made,1,21,8,29,h,McCollum 3PT Jump Shot (6 PTS) (Williamson 4 AST),Made Shot,Jump Shot,1,3,51,0022300262
0022300262,68,PT05M40.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,74,64,10,Made,1,21,10,31,v,Maxey 10' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,52,0022300262
0022300262,69,PT05M40.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson S.FOUL (P1.T1) (J.Goldenberg),Foul,Shooting,1,0,53,0022300262
0022300262,71,PT05M40.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,21,11,32,v,Maxey Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,54,0022300262
0022300262,72,PT05M25.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-21,1,2,Made,1,23,11,34,h,Williamson 2' Driving Layup (4 PTS) (Ingram 1 AST),Made Shot,Driving Layup Shot,1,2,55,0022300262
0022300262,74,PT05M12.00S,1,1610612755,PHI,1629001,Melton,D. Melton,71,281,29,Missed,1,,,0,v,MISS Melton 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,56,0022300262
0022300262,75,PT05M10.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,57,0022300262
0022300262,76,PT05M06.00S,1,1610612740,NOP,1630529,Jones,H. Jones,-1,0,0,Made,1,25,11,36,h,Jones Running Alley Oop Dunk Shot (2 PTS) (McCollum 2 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,58,0022300262
