gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300924,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:11 PM EST),period,start,0,0,1,0022300924
0022300924,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Lopez: Tip to Crowder,Jump Ball,,1,0,2,0022300924
0022300924,7,PT11M43.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-185,168,25,Made,1,0,3,3,v,Lillard 25' 3PT Pullup Jump Shot (3 PTS) (G. Antetokounmpo 1 AST),Made Shot,Pullup Jump shot,1,3,3,0022300924
0022300924,9,PT11M23.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,56,9,6,Made,1,2,3,5,h,Zubac 6' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,4,0022300924
0022300924,10,PT11M15.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-159,69,17,Missed,1,,,0,v,MISS G. Antetokounmpo 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5,0022300924
0022300924,11,PT11M12.00S,1,1610612746,LAC,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300924
0022300924,12,PT11M02.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,40,102,11,Made,1,4,3,7,h,Zubac 11' Floating Jump Shot (4 PTS) (Harden 1 AST),Made Shot,Floating Jump shot,1,2,7,0022300924
0022300924,14,PT10M47.00S,1,1610612749,MIL,203109,Crowder,J. Crowder,-28,13,3,Missed,1,,,0,v,MISS Crowder 3' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,8,0022300924
0022300924,14,PT10M47.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,0,0,0,,0,,,0,h,Coffey BLOCK (1 BLK),,,1,2,9,0022300924
0022300924,16,PT10M43.00S,1,1610612749,MIL,203109,Crowder,J. Crowder,0,0,0,,0,,,0,v,Crowder REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0022300924
