gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400951,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0022400951
0022400951,4,PT12M00.00S,1,1610612759,SAS,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Jump Ball Biyombo vs. Edwards: Tip to Thompson,Jump Ball,,1,0,2,0022400951
0022400951,7,PT11M48.00S,1,1610612742,DAL,203957,Exum,D. Exum,0,0,0,,0,,,0,v,Exum Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3,0022400951
0022400951,7,PT11M48.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox STEAL (1 STL),,,1,0,4,0022400951
0022400951,9,PT11M43.00S,1,1610612759,SAS,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,5,0022400951
0022400951,9,PT11M43.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,0,0,0,,0,,,0,v,Marshall STEAL (1 STL),,,1,0,6,0022400951
0022400951,11,PT11M37.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,7,11,1,Made,1,0,2,2,v,Marshall 1' Running Reverse Layup (2 PTS),Made Shot,Running Reverse Layup Shot,1,2,7,0022400951
0022400951,12,PT11M24.00S,1,1610612742,DAL,1630556,Edwards,K. Edwards,0,0,0,,0,,,0,v,Edwards S.FOUL (P1.T1) (S.Corbin),Foul,Shooting,1,0,8,0022400951
0022400951,14,PT11M24.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,1,2,3,h,Fox Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,9,0022400951
0022400951,15,PT11M24.00S,1,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,2,2,4,h,Fox Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,10,0022400951
0022400951,16,PT11M03.00S,1,1610612742,DAL,1630230,Marshall,N. Marshall,-1,20,2,Missed,1,,,0,v,MISS Marshall 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,11,0022400951
