gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400745,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:14 PM EST),period,start,0,0,1,0022400745
0022400745,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Post: Tip to Green,Jump Ball,,1,0,2,0022400745
0022400745,7,PT11M45.00S,1,1610612744,GSW,1627741,Hield,B. Hield,-116,243,27,Made,1,0,3,3,v,Hield 27' 3PT Pullup Jump Shot (3 PTS) (Butler 1 AST),Made Shot,Pullup Jump shot,1,3,3,0022400745
0022400745,9,PT11M30.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-31,61,7,Made,1,2,3,5,h,Vucevic 7' Floating Jump Shot (2 PTS) (Dosunmu 1 AST),Made Shot,Floating Jump shot,1,2,4,0022400745
0022400745,11,PT11M18.00S,1,1610612744,GSW,202710,Butler III,J. Butler III,31,19,4,Made,1,2,5,7,v,Butler 4' Alley Oop Dunk (2 PTS) (Hield 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,5,0022400745
0022400745,13,PT11M08.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-45,267,27,Missed,1,,,0,h,MISS Vucevic 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0022400745
0022400745,14,PT11M05.00S,1,1610612744,GSW,202710,Butler III,J. Butler III,0,0,0,,0,,,0,v,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022400745
0022400745,15,PT10M55.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,h,Dosunmu S.FOUL (P1.T1) (S.Jelks),Foul,Shooting,1,0,8,0022400745
0022400745,17,PT10M55.00S,1,1610612744,GSW,202710,Butler III,J. Butler III,0,0,0,,0,2,6,8,v,Butler Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,9,0022400745
0022400745,18,PT10M55.00S,1,1610612744,GSW,202710,Butler III,J. Butler III,0,0,0,,0,2,7,9,v,Butler Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,10,0022400745
0022400745,19,PT10M47.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,234,40,24,Missed,1,,,0,h,MISS Giddey 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022400745
0022400745,19,PT10M47.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green BLOCK (1 BLK),,,1,3,12,0022400745
0022400745,21,PT10M44.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13,0022400745
0022400745,22,PT10M31.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,h,White Traveling Turnover (P1.T1),Turnover,Traveling,1,0,14,0022400745
0022400745,23,PT10M18.00S,1,1610612744,GSW,1642366,Post,Q. Post,-112,-1,11,Made,1,2,9,11,v,Post 11' Floating Jump Shot (2 PTS) (Hield 2 AST),Made Shot,Floating Jump shot,1,2,15,0022400745
0022400745,25,PT10M09.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,-226,9,0,Made,1,5,9,14,h,Buzelis 3PT Step Back Jump Shot (3 PTS) (Dosunmu 2 AST),Made Shot,Step Back Jump shot,1,3,16,0022400745
0022400745,27,PT09M53.00S,1,1610612744,GSW,1642366,Post,Q. Post,224,13,0,Missed,1,,,0,v,MISS Post 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0022400745
0022400745,28,PT09M51.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,18,0022400745
