gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300625,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1,0022300625
0022300625,4,PT12M00.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,h,Jump Ball Lively II vs. Nurkic: Tip to Green,Jump Ball,,1,0,2,0022300625
0022300625,7,PT11M33.00S,1,1610612742,DAL,1629684,Williams,G. Williams,-94,241,26,Made,1,3,0,3,h,G. Williams 26' 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,1,3,3,0022300625
0022300625,9,PT11M17.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,4,0022300625
0022300625,10,PT10M59.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,82,257,27,Missed,1,,,0,h,MISS Doncic 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,5,0022300625
0022300625,11,PT10M57.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300625
0022300625,12,PT10M46.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-179,179,25,Missed,1,,,0,v,MISS Booker 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0022300625
0022300625,13,PT10M42.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8,0022300625
0022300625,14,PT10M40.00S,1,1610612756,PHX,203078,Beal,B. Beal,1,6,1,Made,1,3,2,5,v,Beal 1' Cutting Dunk Shot (2 PTS) (Allen 1 AST),Made Shot,Cutting Dunk Shot,1,2,9,0022300625
0022300625,16,PT10M23.00S,1,1610612742,DAL,1629684,Williams,G. Williams,-229,-8,0,Made,1,6,2,8,h,G. Williams 3PT Jump Shot (6 PTS) (Jones Jr. 1 AST),Made Shot,Jump Shot,1,3,10,0022300625
0022300625,18,PT10M15.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic P.FOUL (P1.T1) (B.Nansel),Foul,Personal,1,0,11,0022300625
0022300625,20,PT10M12.00S,1,1610612756,PHX,201142,Durant,K. Durant,195,159,25,Missed,1,,,0,v,MISS Durant 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0022300625
0022300625,21,PT10M10.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022300625
0022300625,22,PT10M03.00S,1,1610612742,DAL,1629684,Williams,G. Williams,-169,191,26,Missed,1,,,0,h,MISS G. Williams 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14,0022300625
0022300625,23,PT10M00.00S,1,1610612742,DAL,1630182,Green,J. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15,0022300625
0022300625,24,PT09M51.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-36,134,14,Made,1,8,2,10,h,Doncic 14' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,16,0022300625
0022300625,25,PT09M31.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-229,8,0,Made,1,8,5,13,v,Booker 3PT Jump Shot (3 PTS) (Durant 1 AST),Made Shot,Jump Shot,1,3,17,0022300625
0022300625,27,PT09M19.00S,1,1610612742,DAL,1629684,Williams,G. Williams,34,33,5,Made,1,10,5,15,h,G. Williams 5' Driving Floating Jump Shot (8 PTS) (Doncic 1 AST),Made Shot,Driving Floating Jump Shot,1,2,18,0022300625
0022300625,29,PT09M08.00S,1,1610612756,PHX,201142,Durant,K. Durant,-99,235,26,Missed,1,,,0,v,MISS Durant 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,19,0022300625
0022300625,30,PT09M07.00S,1,1610612742,DAL,1630182,Green,J. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,20,0022300625
0022300625,31,PT08M56.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,43,244,25,Missed,1,,,0,h,MISS Jones Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21,0022300625
0022300625,32,PT08M53.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022300625
0022300625,33,PT08M39.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,MAVERICKS T.Foul (Def. 3 Sec Doncic ) (D.Guthrie),Foul,Defense 3 Second,1,0,23,0022300625
0022300625,34,PT08M39.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,MISS Booker Free Throw Technical,Free Throw,Free Throw Technical,1,0,24,0022300625
0022300625,35,PT08M39.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Rebound,Rebound,Normal Rebound,0,0,25,0022300625
0022300625,36,PT08M39.00S,1,1610612742,DAL,1630182,Green,J. Green,0,0,0,,0,,,0,h,SUB: Hardaway Jr. FOR Green,Substitution,,0,0,26,0022300625
0022300625,38,PT08M36.00S,1,1610612742,DAL,1629684,Williams,G. Williams,0,0,0,,0,,,0,h,G. Williams P.FOUL (P1.T2) (S.Corbin),Foul,Personal,1,0,27,0022300625
0022300625,40,PT08M28.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic Traveling Turnover (P2.T2),Turnover,Traveling,1,0,28,0022300625
0022300625,41,PT08M15.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,-1,13,1,Made,1,12,5,17,h,Lively II 1' Cutting Dunk Shot (2 PTS) (Doncic 2 AST),Made Shot,Cutting Dunk Shot,1,2,29,0022300625
0022300625,43,PT08M02.00S,1,1610612742,DAL,1629684,Williams,G. Williams,0,0,0,,0,,,0,h,G. Williams P.FOUL (P2.T3) (S.Corbin),Foul,Personal,1,0,30,0022300625
0022300625,45,PT08M02.00S,1,0,,0,,,0,0,0,,0,12,5,17,,Instant Replay1st Period (8:48 PM EST),Instant Replay,Altercation Ruling,0,0,31,0022300625
0022300625,46,PT08M02.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic T.FOUL (P0.T0) (D.Guthrie),Foul,Technical,1,0,32,0022300625
0022300625,47,PT08M02.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,,"Double Technical - Durant, G. Williams (D.Guthrie)",Foul,Double Technical,1,0,33,0022300625
0022300625,49,PT08M02.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,13,5,18,h,Doncic Free Throw Technical (3 PTS),Free Throw,Free Throw Technical,1,0,34,0022300625
0022300625,50,PT08M02.00S,1,1610612742,DAL,1629684,Williams,G. Williams,0,0,0,,0,,,0,h,SUB: Green FOR G. Williams,Substitution,,0,0,35,0022300625
0022300625,52,PT07M56.00S,1,1610612756,PHX,201142,Durant,K. Durant,20,17,3,Made,1,13,7,20,v,Durant 3' Driving Layup (2 PTS) (Nurkic 1 AST),Made Shot,Driving Layup Shot,1,2,36,0022300625
