gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300612,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1,0022300612
0022300612,4,PT12M00.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Vucevic: Tip to Beal,Jump Ball,,1,0,2,0022300612
0022300612,7,PT11M32.00S,1,1610612756,PHX,1628960,Allen,G. Allen,16,45,5,Missed,1,,,0,h,MISS Allen 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3,0022300612
0022300612,8,PT11M32.00S,1,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Unknown,0,0,4,0022300612
0022300612,10,PT11M13.00S,1,1610612741,CHI,1630172,Williams,P. Williams,-184,190,26,Made,1,0,3,3,v,Williams 26' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),Made Shot,Jump Shot,1,3,5,0022300612
0022300612,12,PT10M54.00S,1,1610612756,PHX,203078,Beal,B. Beal,82,25,9,Missed,1,,,0,h,MISS Beal 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,6,0022300612
0022300612,13,PT10M53.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022300612
0022300612,14,PT10M42.00S,1,1610612741,CHI,1630172,Williams,P. Williams,-173,200,26,Missed,1,,,0,v,MISS Williams 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022300612
0022300612,15,PT10M38.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,9,0022300612
0022300612,16,PT10M38.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,10,0022300612
0022300612,17,PT10M19.00S,1,1610612756,PHX,203078,Beal,B. Beal,39,20,4,Made,1,2,3,5,h,Beal 4' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,11,0022300612
0022300612,18,PT10M07.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,-235,11,24,Missed,1,,,0,v,MISS Caruso 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0022300612
0022300612,19,PT10M03.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13,0022300612
0022300612,20,PT10M02.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,-157,216,27,Made,1,2,6,8,v,Caruso 27' 3PT Jump Shot (3 PTS) (Vucevic 2 AST),Made Shot,Jump Shot,1,3,14,0022300612
0022300612,22,PT09M46.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,-42,11,4,Missed,1,,,0,h,MISS Nurkic 4' Layup,Missed Shot,Layup Shot,1,2,15,0022300612
0022300612,23,PT09M44.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,16,0022300612
0022300612,24,PT09M41.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,17,0022300612
0022300612,25,PT09M33.00S,1,1610612756,PHX,201142,Durant,K. Durant,21,184,19,Made,1,4,6,10,h,Durant 19' Pullup Jump Shot (2 PTS) (Nurkic 1 AST),Made Shot,Pullup Jump shot,1,2,18,0022300612
0022300612,26,PT09M14.00S,1,1610612741,CHI,1629632,White,C. White,-120,28,12,Missed,1,,,0,v,MISS White 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,19,0022300612
0022300612,27,PT09M12.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,20,0022300612
0022300612,28,PT09M06.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-2,-3,0,Made,1,4,8,12,v,Vucevic Cutting Dunk Shot (2 PTS) (Caruso 1 AST),Made Shot,Cutting Dunk Shot,1,2,21,0022300612
0022300612,30,PT08M50.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,5,4,1,Made,1,6,8,14,h,Nurkic 1' Cutting Dunk Shot (2 PTS) (Durant 1 AST),Made Shot,Cutting Dunk Shot,1,2,22,0022300612
0022300612,32,PT08M36.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,229,-9,0,Made,1,6,11,17,v,Caruso 3PT Pullup Jump Shot (6 PTS) (White 1 AST),Made Shot,Pullup Jump shot,1,3,23,0022300612
0022300612,34,PT08M19.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-55,135,15,Made,1,8,11,19,h,Booker 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,24,0022300612
0022300612,35,PT08M08.00S,1,1610612741,CHI,1630172,Williams,P. Williams,-153,223,27,Missed,1,,,0,v,MISS Williams 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25,0022300612
0022300612,36,PT08M04.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26,0022300612
0022300612,37,PT07M56.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,v,Williams P.FOUL (P1.T1) (M.Dagher),Foul,Personal,1,0,27,0022300612
0022300612,39,PT07M56.00S,1,0,,1610612756,,,0,0,0,,0,,,0,h,SUNS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,28,0022300612
0022300612,40,PT07M53.00S,1,1610612756,PHX,203078,Beal,B. Beal,0,1,0,Made,1,10,11,21,h,Beal Cutting Layup Shot (4 PTS) (Durant 2 AST),Made Shot,Cutting Layup Shot,1,2,29,0022300612
0022300612,43,PT07M34.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-42,272,28,Missed,1,,,0,v,MISS Vucevic 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30,0022300612
0022300612,44,PT07M32.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31,0022300612
0022300612,45,PT07M23.00S,1,1610612756,PHX,201142,Durant,K. Durant,72,138,16,Missed,1,,,0,h,MISS Durant 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,32,0022300612
0022300612,46,PT07M21.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,33,0022300612
0022300612,47,PT07M12.00S,1,1610612741,CHI,1629632,White,C. White,-109,248,27,Made,1,10,14,24,v,White 27' 3PT Jump Shot (3 PTS) (Vucevic 3 AST),Made Shot,Jump Shot,1,3,34,0022300612
0022300612,49,PT06M49.00S,1,1610612756,PHX,201142,Durant,K. Durant,2,257,26,Missed,1,,,0,h,MISS Durant 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35,0022300612
0022300612,50,PT06M48.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,36,0022300612
0022300612,51,PT06M47.00S,1,1610612756,PHX,201142,Durant,K. Durant,86,117,15,Made,1,12,14,26,h,Durant 15' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,37,0022300612
0022300612,52,PT06M47.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White S.FOUL (P1.T2) (M.Dagher),Foul,Shooting,1,0,38,0022300612
0022300612,54,PT06M47.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,SUB: Dosunmu FOR Caruso,Substitution,,0,0,39,0022300612
0022300612,56,PT06M47.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,13,14,27,h,Durant Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,40,0022300612
0022300612,57,PT06M27.00S,1,1610612741,CHI,1629632,White,C. White,-143,251,29,Made,1,13,17,30,v,White 29' 3PT Jump Shot (6 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,1,3,41,0022300612
0022300612,59,PT06M13.00S,1,1610612756,PHX,203078,Beal,B. Beal,42,82,9,Missed,1,,,0,h,MISS Beal 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,42,0022300612
0022300612,60,PT06M10.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,43,0022300612
