gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0042400143,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:47 PM EST),period,start,0,0,1,0042400143
0042400143,4,PT12M00.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,h,Jump Ball Edey vs. Holmgren: Tip to Morant,Jump Ball,,1,0,2,0042400143
0042400143,7,PT11M45.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-103,226,25,Missed,1,,,0,h,MISS Bane 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0042400143
0042400143,8,PT11M41.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0042400143
0042400143,9,PT11M27.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-228,-8,0,Missed,1,,,0,v,MISS Holmgren 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0042400143
0042400143,10,PT11M24.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,0,0,0,,0,,,0,h,Pippen Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0042400143
0042400143,11,PT11M19.00S,1,1610612763,MEM,1630590,Pippen Jr.,S. Pippen Jr.,5,5,1,Missed,1,,,0,h,MISS Pippen Jr. 1' Running Layup,Missed Shot,Running Layup Shot,1,2,7,0042400143
0042400143,12,PT11M18.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Unknown,0,0,8,0042400143
0042400143,14,PT11M11.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren S.FOUL (P1.T1) (K.Cutler),Foul,Shooting,1,0,9,0042400143
0042400143,16,PT11M11.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,1,0,1,h,Edey Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,10,0042400143
0042400143,17,PT11M11.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,2,0,2,h,Edey Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,11,0042400143
0042400143,18,PT11M01.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,129,212,25,Missed,1,,,0,v,MISS Holmgren 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,12,0042400143
0042400143,19,PT10M59.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,Bane REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0042400143
0042400143,20,PT10M44.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-65,234,24,Missed,1,,,0,h,MISS Morant 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,14,0042400143
0042400143,21,PT10M41.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0042400143
0042400143,22,PT10M30.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-100,116,15,Made,1,2,2,4,v,Gilgeous-Alexander 15' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,16,0042400143
0042400143,23,PT10M11.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-36,242,24,Missed,1,,,0,h,MISS Morant 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,17,0042400143
0042400143,24,PT10M09.00S,1,1610612763,MEM,1641744,Edey,Z. Edey,0,0,0,,0,,,0,h,Edey REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18,0042400143
