gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022301085,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022301085
0022301085,4,PT12M00.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Jump Ball Wembanyama vs. Jackson-Davis: Tip to Branham,Jump Ball,,1,0,2,0022301085
0022301085,7,PT11M45.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,3,0022301085
0022301085,8,PT11M25.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-5,21,2,Missed,1,,,0,v,MISS Wiggins 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,4,0022301085
0022301085,9,PT11M18.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5,0022301085
0022301085,10,PT11M18.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,Missed,1,,,0,v,MISS Wiggins Putback Layup,Missed Shot,Putback Layup Shot,1,2,6,0022301085
0022301085,10,PT11M18.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama BLOCK (1 BLK),,,1,2,7,0022301085
0022301085,12,PT11M14.00S,1,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022301085
0022301085,13,PT11M11.00S,1,1610612759,SAS,1631103,Branham,M. Branham,227,79,24,Missed,1,,,0,h,MISS Branham 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022301085
0022301085,14,PT11M11.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Rebound,Rebound,Unknown,1,0,10,0022301085
0022301085,16,PT10M56.00S,1,1610612744,GSW,201939,Curry,S. Curry,29,17,3,Missed,1,,,0,v,MISS Curry 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,11,0022301085
0022301085,16,PT10M56.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama BLOCK (2 BLK),,,1,2,12,0022301085
0022301085,17,PT10M53.00S,1,1610612759,SAS,1626224,Osman,C. Osman,0,0,0,,0,,,0,h,Osman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022301085
0022301085,18,PT10M51.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,0,0,0,,0,,,0,v,Jackson-Davis S.FOUL (P1.T1) (J.Butler),Foul,Shooting,1,0,14,0022301085
0022301085,21,PT10M51.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,1,0,1,h,Wembanyama Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,15,0022301085
0022301085,22,PT10M51.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,2,0,2,h,Wembanyama Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,16,0022301085
0022301085,23,PT10M37.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-132,236,27,Missed,1,,,0,v,MISS Wiggins 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,17,0022301085
0022301085,24,PT10M31.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022301085
