gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400573,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1,0022400573
0022400573,4,PT12M00.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Jump Ball Sarr vs. Plumlee: Tip to Dunn,Jump Ball,,1,0,2,0022400573
0022400573,7,PT11M48.00S,1,1610612756,PHX,1626164,Booker,D. Booker,7,-5,1,Made,1,0,2,2,v,Booker 1' Cutting Layup Shot (2 PTS) (Plumlee 1 AST),Made Shot,Cutting Layup Shot,1,2,3,0022400573
0022400573,9,PT11M29.00S,1,1610612764,WAS,1629673,Poole,J. Poole,91,247,26,Missed,1,,,0,h,MISS Poole 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022400573
0022400573,10,PT11M26.00S,1,1610612756,PHX,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022400573
0022400573,11,PT11M08.00S,1,1610612756,PHX,1626164,Booker,D. Booker,164,202,26,Made,1,0,5,5,v,Booker 26' 3PT Jump Shot (5 PTS) (Plumlee 2 AST),Made Shot,Jump Shot,1,3,6,0022400573
0022400573,13,PT10M50.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,121,258,28,Missed,1,,,0,h,MISS Sarr 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0022400573
0022400573,14,PT10M47.00S,1,1610612756,PHX,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,8,0022400573
0022400573,15,PT10M38.00S,1,1610612756,PHX,203486,Plumlee,M. Plumlee,25,11,3,Made,1,0,7,7,v,Plumlee 3' Cutting Layup Shot (2 PTS) (Booker 1 AST),Made Shot,Cutting Layup Shot,1,2,9,0022400573
0022400573,17,PT10M38.00S,1,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,10,0022400573
0022400573,18,PT10M18.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,-38,271,27,Missed,1,,,0,h,MISS Coulibaly 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022400573
0022400573,19,PT10M15.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022400573
0022400573,20,PT10M02.00S,1,1610612756,PHX,201142,Durant,K. Durant,-104,260,28,Made,1,0,10,10,v,Durant 28' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,13,0022400573
0022400573,21,PT09M45.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,14,0022400573
0022400573,21,PT09M45.00S,1,1610612756,PHX,1626145,Jones,T. Jones,0,0,0,,0,,,0,v,Jones STEAL (1 STL),,,1,0,15,0022400573
0022400573,24,PT09M42.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,1,0,16,0022400573
0022400573,26,PT09M42.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,v,MISS Durant Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,17,0022400573
0022400573,27,PT09M42.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Rebound,Rebound,Normal Rebound,0,0,18,0022400573
0022400573,28,PT09M42.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,0,11,11,v,Durant Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,19,0022400573
0022400573,29,PT09M22.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,39,90,10,Missed,1,,,0,h,MISS Sarr 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,20,0022400573
0022400573,30,PT09M20.00S,1,1610612756,PHX,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,21,0022400573
0022400573,31,PT09M02.00S,1,1610612756,PHX,1626145,Jones,T. Jones,0,0,0,,0,,,0,v,Jones Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,22,0022400573
0022400573,31,PT09M02.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole STEAL (1 STL),,,1,0,23,0022400573
0022400573,33,PT08M59.00S,1,1610612764,WAS,1629673,Poole,J. Poole,6,11,1,Made,1,2,11,13,h,Poole 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,24,0022400573
