gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400894,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1,0022400894
0022400894,4,PT12M00.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Jump Ball Sarr vs. Filipowski: Tip to Filipowski,Jump Ball,,1,0,2,0022400894
0022400894,7,PT11M36.00S,1,1610612762,UTA,1630231,Martin,K. Martin,-9,36,4,Made,1,0,2,2,v,Martin 4' Driving Hook Shot (2 PTS) (Juzang 1 AST),Made Shot,Driving Hook Shot,1,2,3,0022400894
0022400894,9,PT11M17.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,223,178,29,Missed,1,,,0,h,MISS Carrington 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022400894
0022400894,10,PT11M14.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,v,Filipowski REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022400894
0022400894,11,PT11M08.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,-13,4,1,Missed,1,,,0,v,MISS Filipowski 1' Running Layup,Missed Shot,Running Layup Shot,1,2,6,0022400894
0022400894,11,PT11M08.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Sarr BLOCK (1 BLK),,,1,2,7,0022400894
0022400894,13,PT11M06.00S,1,1610612764,WAS,1642273,George,K. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022400894
0022400894,14,PT11M03.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,-87,152,18,Made,1,2,2,4,h,Carrington 18' Running Pull-Up Jump Shot (2 PTS) (Middleton 1 AST),Made Shot,Running Pull-Up Jump Shot,1,2,9,0022400894
0022400894,17,PT10M49.00S,1,1610612762,UTA,1642271,Filipowski,K. Filipowski,91,244,26,Made,1,2,5,7,v,Filipowski 26' 3PT Jump Shot (3 PTS) (Collier 1 AST),Made Shot,Jump Shot,1,3,10,0022400894
0022400894,19,PT10M31.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,-132,224,26,Missed,1,,,0,h,MISS Sarr 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022400894
0022400894,20,PT10M28.00S,1,1610612762,UTA,1630548,Juzang,J. Juzang,0,0,0,,0,,,0,v,Juzang REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022400894
0022400894,21,PT10M14.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,0,0,0,,0,,,0,v,Sensabaugh Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,13,0022400894
0022400894,21,PT10M14.00S,1,1610612764,WAS,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton STEAL (1 STL),,,1,0,14,0022400894
