gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300922,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1,0022300922
0022300922,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Kessler: Tip to Gordon,Jump Ball,,1,0,2,0022300922
0022300922,7,PT11M41.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic Backcourt Turnover (P1.T1),Turnover,Backcourt Turnover,1,0,3,0022300922
0022300922,8,PT11M25.00S,1,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,v,George Double Dribble Turnover (P1.T1),Turnover,Double Dribble,1,0,4,0022300922
0022300922,9,PT11M12.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,147,74,16,Made,1,2,0,2,h,Jokic 16' Jump Shot (2 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,2,5,0022300922
0022300922,11,PT10M50.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,-49,16,5,Missed,1,,,0,v,MISS Kessler 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,6,0022300922
0022300922,11,PT10M50.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope BLOCK (1 BLK),,,1,2,7,0022300922
0022300922,13,PT10M50.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Rebound,Rebound,Unknown,0,0,8,0022300922
0022300922,14,PT10M44.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,-114,122,17,Missed,1,,,0,v,MISS Sexton 17' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,9,0022300922
0022300922,15,PT10M39.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300922
0022300922,16,PT10M35.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-112,213,24,Made,1,5,0,5,h,Porter Jr. 24' 3PT Running Jump Shot (3 PTS) (Gordon 1 AST),Made Shot,Running Jump Shot,1,3,11,0022300922
0022300922,18,PT10M09.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,119,37,12,Made,1,5,2,7,v,Sensabaugh 12' Driving Floating Bank Jump Shot (2 PTS) (Sexton 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,12,0022300922
0022300922,20,PT09M53.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-205,140,25,Made,1,8,2,10,h,Murray 25' 3PT Jump Shot (3 PTS) (Gordon 2 AST),Made Shot,Jump Shot,1,3,13,0022300922
0022300922,22,PT09M29.00S,1,1610612762,UTA,1641729,Sensabaugh,B. Sensabaugh,45,94,10,Made,1,8,4,12,v,Sensabaugh 10' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,1,2,14,0022300922
0022300922,23,PT09M12.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-1,108,11,Made,1,10,4,14,h,Jokic 11' Floating Jump Shot (4 PTS) (Gordon 3 AST),Made Shot,Floating Jump shot,1,2,15,0022300922
0022300922,25,PT08M57.00S,1,1610612762,UTA,1641718,George,K. George,-77,258,27,Missed,1,,,0,v,MISS George 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16,0022300922
0022300922,26,PT08M53.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,v,Kessler REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,17,0022300922
