gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012300007,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0012300007
0012300007,4,PT12M00.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Jump Ball Adams vs. Turner: Tip to Rose,Jump Ball,,1,0,2,0012300007
0012300007,7,PT11M47.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,Bane Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3,0012300007
0012300007,7,PT11M47.00S,1,1610612754,IND,1628971,Brown,B. Brown,0,0,0,,0,,,0,v,B. Brown STEAL (1 STL),,,1,0,4,0012300007
0012300007,9,PT11M41.00S,1,1610612754,IND,1630167,Toppin,O. Toppin,-1,95,10,Made,1,0,2,2,v,Toppin 10' Running Jump Shot (2 PTS) (B. Brown 1 AST),Made Shot,Running Jump Shot,1,2,5,0012300007
0012300007,11,PT11M30.00S,1,1610612763,MEM,201565,Rose,D. Rose,9,8,1,Made,1,2,2,4,h,Rose 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,6,0012300007
0012300007,12,PT11M10.00S,1,1610612754,IND,204456,McConnell,T. McConnell,43,26,5,Missed,1,,,0,v,MISS McConnell 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,7,0012300007
0012300007,13,PT11M07.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0012300007
0012300007,14,PT11M00.00S,1,1610612763,MEM,1628379,Kennard,L. Kennard,70,114,13,Missed,1,,,0,h,MISS Kennard 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,9,0012300007
0012300007,15,PT10M56.00S,1,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,,,0,v,McConnell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0012300007
0012300007,16,PT10M52.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-83,246,26,Made,1,2,5,7,v,Mathurin 26' 3PT Running Pull-Up Jump Shot (3 PTS) (McConnell 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,11,0012300007
0012300007,18,PT10M38.00S,1,1610612763,MEM,1630217,Bane,D. Bane,10,56,6,Made,1,4,5,9,h,Bane 6' Driving Finger Roll Layup (2 PTS) (Kennard 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,12,0012300007
0012300007,20,PT10M30.00S,1,1610612763,MEM,201565,Rose,D. Rose,0,0,0,,0,,,0,h,Rose P.FOUL (P1.T1) (M.Boland),Foul,Personal,1,0,13,0012300007
0012300007,22,PT10M22.00S,1,1610612754,IND,204456,McConnell,T. McConnell,7,16,2,Made,1,4,7,11,v,McConnell 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,2,14,0012300007
0012300007,23,PT10M12.00S,1,1610612754,IND,1628971,Brown,B. Brown,0,0,0,,0,,,0,v,B. Brown P.FOUL (P1.T1) (N.Buchert),Foul,Personal,1,0,15,0012300007
0012300007,25,PT10M09.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,43,243,25,Missed,1,,,0,h,MISS Jackson Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16,0012300007
0012300007,26,PT10M06.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0012300007
0012300007,27,PT10M01.00S,1,1610612754,IND,1626167,Turner,M. Turner,-37,260,26,Missed,1,,,0,v,MISS Turner 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,18,0012300007
0012300007,28,PT09M57.00S,1,1610612754,IND,1630167,Toppin,O. Toppin,0,0,0,,0,,,0,v,Toppin REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,19,0012300007
0012300007,29,PT09M55.00S,1,1610612754,IND,1630167,Toppin,O. Toppin,-238,0,24,Made,1,4,10,14,v,Toppin 24' 3PT Jump Shot (5 PTS) (B. Brown 2 AST),Made Shot,Jump Shot,1,3,20,0012300007
0012300007,31,PT09M43.00S,1,1610612763,MEM,203500,Adams,S. Adams,6,6,1,Made,1,6,10,16,h,Adams 1' Cutting Dunk Shot (2 PTS) (Rose 1 AST),Made Shot,Cutting Dunk Shot,1,2,21,0012300007
0012300007,33,PT09M28.00S,1,1610612754,IND,1630167,Toppin,O. Toppin,0,0,0,,0,,,0,v,Toppin Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,22,0012300007
0012300007,33,PT09M28.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. STEAL (1 STL),,,1,0,23,0012300007
0012300007,35,PT09M21.00S,1,1610612763,MEM,1630217,Bane,D. Bane,12,8,1,Missed,1,,,0,h,MISS Bane 1' Running Layup,Missed Shot,Running Layup Shot,1,2,24,0012300007
0012300007,35,PT09M21.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner BLOCK (1 BLK),,,1,2,25,0012300007
0012300007,37,PT09M20.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,26,0012300007
0012300007,38,PT09M19.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,Made,1,8,10,18,h,Adams Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,27,0012300007
0012300007,39,PT09M04.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-49,96,11,Missed,1,,,0,v,MISS Mathurin 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,28,0012300007
0012300007,40,PT09M04.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Unknown,0,0,29,0012300007
0012300007,41,PT09M04.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,Bane L.B.FOUL (P1.T2) (N.Buchert),Foul,Loose Ball,1,0,30,0012300007
0012300007,43,PT08M48.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,33,3,Missed,1,,,0,v,MISS Mathurin 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,31,0012300007
0012300007,43,PT08M48.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams BLOCK (1 BLK),,,1,2,32,0012300007
0012300007,44,PT08M44.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,33,0012300007
