gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012500066,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1,0012500066
0012500066,4,PT12M00.00S,1,1610612752,NYK,1641998,Jemison III,T. Jemison III,0,0,0,,0,,,0,h,Jump Ball Jemison III vs. Diabate: Tip to Sexton,Jump Ball,,0,0,2,0012500066
0012500066,7,PT11M47.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,-44,85,10,Made,1,0,2,2,v,Diabate 10' Floating Jump Shot (2 PTS) (Sexton 1 AST),Made Shot,Floating Jump shot,0,2,3,0012500066
0012500066,9,PT11M27.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-107,232,26,Missed,1,,,0,h,MISS Brunson 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,3,4,0012500066
0012500066,10,PT11M24.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,5,0012500066
0012500066,12,PT11M18.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,2,13,1,Made,1,0,4,4,v,Bridges 1' Cutting Layup Shot (2 PTS) (Sexton 2 AST),Made Shot,Cutting Layup Shot,0,2,6,0012500066
0012500066,14,PT11M03.00S,1,1610612752,NYK,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,Clarkson Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,0,0,7,0012500066
0012500066,15,PT10M49.00S,1,1610612766,CHA,1629012,Sexton,C. Sexton,-56,257,26,Missed,1,,,0,v,MISS Sexton 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,3,8,0012500066
0012500066,16,PT10M46.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,9,0012500066
0012500066,17,PT10M39.00S,1,1610612752,NYK,1642885,Diawara,M. Diawara,124,222,25,Missed,1,,,0,h,MISS Diawara 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,3,10,0012500066
