gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400633,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (12:15 PM EST),period,start,0,0,1,0022400633
0022400633,4,PT12M00.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Jump Ball Wembanyama vs. Turner: Tip to Barnes,Jump Ball,,1,0,2,0022400633
0022400633,7,PT11M44.00S,1,1610612759,SAS,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,3,0022400633
0022400633,7,PT11M44.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,v,Nembhard STEAL (1 STL),,,1,0,4,0022400633
0022400633,9,PT11M41.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-26,12,3,Made,1,0,2,2,v,Nembhard 3' Running Layup (2 PTS) (Haliburton 1 AST),Made Shot,Running Layup Shot,1,2,5,0022400633
0022400633,11,PT11M26.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,64,45,8,Missed,1,,,0,h,MISS Wembanyama 8' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,6,0022400633
0022400633,12,PT11M25.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,v,Mathurin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022400633
0022400633,13,PT11M21.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-119,131,18,Missed,1,,,0,v,MISS Nembhard 18' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,8,0022400633
0022400633,14,PT11M18.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,h,Vassell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022400633
0022400633,15,PT11M11.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,102,235,26,Missed,1,,,0,h,MISS Wembanyama 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,10,0022400633
