gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400053,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:37 PM EST),period,start,0,0,1,0022400053
0022400053,4,PT12M00.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Carter Jr.: Tip to da Silva,Jump Ball,,1,0,2,0022400053
0022400053,7,PT11M41.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-165,179,24,Made,1,0,3,3,v,F. Wagner 24' 3PT Step Back Jump Shot (3 PTS) (Suggs 1 AST),Made Shot,Step Back Jump shot,1,3,3,0022400053
0022400053,9,PT11M12.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,234,-20,0,Missed,1,,,0,h,MISS Bridges 3PT Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,3,4,0022400053
0022400053,10,PT11M10.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,0,0,0,,0,,,0,v,da Silva REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022400053
0022400053,11,PT10M48.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,-228,-17,0,Made,1,0,6,6,v,Caldwell-Pope 3PT Jump Shot (3 PTS) (Suggs 2 AST),Made Shot,Jump Shot,1,3,6,0022400053
0022400053,13,PT10M23.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,-17,84,9,Made,1,2,6,8,h,Bridges 9' Jump Shot (2 PTS) (Brunson 1 AST),Made Shot,Jump Shot,1,2,7,0022400053
0022400053,15,PT10M08.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,-135,209,25,Made,1,2,9,11,v,Caldwell-Pope 25' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,3,8,0022400053
0022400053,17,PT09M52.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-49,80,9,Missed,1,,,0,h,MISS Brunson 9' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,9,0022400053
0022400053,18,PT09M50.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022400053
0022400053,19,PT09M46.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges P.FOUL (P1.T1) (M.Dagher),Foul,Personal,1,0,11,0022400053
0022400053,21,PT09M39.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-223,6,0,Missed,1,,,0,v,MISS Suggs 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0022400053
0022400053,22,PT09M37.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,1,0,13,0022400053
0022400053,24,PT09M13.00S,1,1610612752,NYK,1628404,Hart,J. Hart,9,-4,1,Made,1,4,9,13,h,Hart 1' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,14,0022400053
0022400053,25,PT09M04.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,119,14,12,Missed,1,,,0,v,MISS Suggs 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,15,0022400053
0022400053,26,PT09M02.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022400053
0022400053,27,PT08M57.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs S.FOUL (P1.T1) (M.Dagher),Foul,Shooting,1,0,17,0022400053
0022400053,29,PT08M57.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,5,9,14,h,Brunson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,18,0022400053
0022400053,30,PT08M57.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,6,9,15,h,Brunson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,19,0022400053
0022400053,31,PT08M39.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-165,190,25,Missed,1,,,0,v,MISS Suggs 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20,0022400053
0022400053,32,PT08M37.00S,1,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0,21,0022400053
