gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022400151,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:42 PM EST),period,start,0,0,1,0022400151
0022400151,4,PT12M00.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,Jump Ball Simmons vs. Duren: Tip to Ivey,Jump Ball,,1,0,2,0022400151
0022400151,7,PT11M41.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,-6,10,1,Made,1,0,2,2,v,Ivey 1' Cutting Finger Roll Layup Shot (2 PTS) (Hardaway Jr. 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,3,0022400151
0022400151,9,PT11M18.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. P.FOUL (P1.T1) (J.Schroeder),Foul,Personal,1,0,4,0022400151
0022400151,11,PT11M11.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,-56,186,19,Made,1,2,2,4,h,Thomas 19' Pullup Jump Shot (2 PTS) (Simmons 1 AST),Made Shot,Pullup Jump shot,1,2,5,0022400151
0022400151,12,PT10M55.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,12,95,10,Missed,1,,,0,v,MISS Hardaway Jr. 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,6,0022400151
0022400151,13,PT10M53.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7,0022400151
0022400151,15,PT10M44.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,-115,229,26,Missed,1,,,0,v,MISS Ivey 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022400151
0022400151,16,PT10M43.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,1,0,9,0022400151
0022400151,17,PT10M43.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,h,Finney-Smith L.B.FOUL (P1.T1) (K.Lane),Foul,Loose Ball,1,0,10,0022400151
0022400151,19,PT10M36.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,-158,193,25,Missed,1,,,0,v,MISS Ivey 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022400151
0022400151,21,PT10M36.00S,1,1610612751,BKN,1630560,Thomas,C. Thomas,0,0,0,,0,,,0,h,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022400151
0022400151,22,PT10M30.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,15,7,2,Made,1,4,2,6,h,C. Johnson 2' Running Layup (2 PTS) (Thomas 1 AST),Made Shot,Running Layup Shot,1,2,13,0022400151
0022400151,24,PT10M24.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,14,0022400151
0022400151,25,PT10M10.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,-227,-4,0,Made,1,7,2,9,h,C. Johnson 3PT Jump Shot (5 PTS) (Simmons 2 AST),Made Shot,Jump Shot,1,3,15,0022400151
0022400151,27,PT09M55.00S,1,1610612765,DET,1631105,Duren,J. Duren,11,6,1,Made,1,7,4,11,v,Duren 1' Dunk (2 PTS) (Cunningham 1 AST),Made Shot,Dunk Shot,1,2,16,0022400151
0022400151,29,PT09M46.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,-232,-8,0,Made,1,10,4,14,h,C. Johnson 3PT Jump Shot (8 PTS) (Simmons 3 AST),Made Shot,Jump Shot,1,3,17,0022400151
0022400151,31,PT09M42.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,18,0022400151
0022400151,32,PT09M30.00S,1,1610612765,DET,202699,Harris,T. Harris,-10,8,1,Made,1,10,6,16,v,Harris 1' Driving Finger Roll Layup (2 PTS) (Ivey 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,19,0022400151
0022400151,33,PT09M05.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,h,Finney-Smith Traveling Turnover (P1.T1),Turnover,Traveling,1,0,20,0022400151
0022400151,34,PT08M53.00S,1,1610612765,DET,1631105,Duren,J. Duren,6,3,1,Made,1,10,8,18,v,Duren 1' Dunk (4 PTS) (Ivey 2 AST),Made Shot,Dunk Shot,1,2,21,0022400151
0022400151,36,PT08M41.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,-27,1,3,Missed,1,,,0,h,MISS Simmons 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,22,0022400151
0022400151,37,PT08M40.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,h,Finney-Smith REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,23,0022400151
0022400151,38,PT08M40.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,0,0,0,Missed,1,,,0,h,MISS Finney-Smith Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,24,0022400151
0022400151,39,PT08M39.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,25,0022400151
0022400151,40,PT08M31.00S,1,1610612765,DET,202699,Harris,T. Harris,136,201,24,Missed,1,,,0,v,MISS Harris 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26,0022400151
0022400151,41,PT08M27.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,Simmons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27,0022400151
0022400151,42,PT08M23.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,-180,179,25,Missed,1,,,0,h,MISS C. Johnson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28,0022400151
0022400151,43,PT08M20.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,0,0,0,,0,,,0,v,Ivey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29,0022400151
0022400151,44,PT08M15.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,228,50,0,Missed,1,,,0,v,MISS Cunningham 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30,0022400151
0022400151,45,PT08M10.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,31,0022400151
0022400151,46,PT08M10.00S,1,1610612765,DET,202699,Harris,T. Harris,0,0,0,Made,1,10,10,20,v,Harris Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,32,0022400151
0022400151,47,PT08M02.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,17,7,2,Made,1,12,10,22,h,Simmons 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,33,0022400151
0022400151,48,PT07M46.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,212,116,24,Made,1,12,13,25,v,Hardaway Jr. 24' 3PT Step Back Jump Shot (3 PTS) (Duren 1 AST),Made Shot,Step Back Jump shot,1,3,34,0022400151
0022400151,50,PT07M23.00S,1,1610612751,BKN,203471,Schröder,D. Schröder,-114,258,28,Missed,1,,,0,h,MISS Schröder 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35,0022400151
0022400151,51,PT07M19.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,36,0022400151
0022400151,52,PT07M16.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,37,0022400151
0022400151,52,PT07M16.00S,1,1610612751,BKN,203471,Schröder,D. Schröder,0,0,0,,0,,,0,h,Schröder STEAL (1 STL),,,1,0,38,0022400151
0022400151,54,PT07M06.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. P.FOUL (P2.T2) (D.Taylor),Foul,Personal,1,0,39,0022400151
