gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300564,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0,1,0022300564
0022300564,4,PT12M00.00S,1,1610612762,UTA,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Jump Ball Collins vs. Turner: Tip to Collins,Jump Ball,,1,0,2,0022300564
0022300564,7,PT11M37.00S,1,1610612762,UTA,1631323,Fontecchio,S. Fontecchio,43,39,6,Missed,1,,,0,h,MISS Fontecchio 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3,0022300564
0022300564,8,PT11M36.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4,0022300564
0022300564,9,PT11M28.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-71,121,14,Made,1,2,0,2,h,Markkanen 14' Pullup Jump Shot (2 PTS) (Sexton 1 AST),Made Shot,Pullup Jump shot,1,2,5,0022300564
0022300564,11,PT11M04.00S,1,1610612754,IND,1626167,Turner,M. Turner,-42,61,7,Missed,1,,,0,v,MISS Turner 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,6,0022300564
0022300564,12,PT11M01.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022300564
0022300564,13,PT10M58.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,-5,31,3,Made,1,4,0,4,h,Sexton 3' Running Dunk (2 PTS) (Markkanen 1 AST),Made Shot,Running Dunk Shot,1,2,8,0022300564
0022300564,15,PT10M55.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,9,0022300564
0022300564,16,PT10M30.00S,1,1610612754,IND,1630188,Smith,J. Smith,-12,-6,1,Made,1,4,2,6,v,Smith 1' Cutting Dunk Shot (2 PTS) (Nembhard 1 AST),Made Shot,Cutting Dunk Shot,1,2,10,0022300564
0022300564,18,PT10M12.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-53,47,7,Made,1,6,2,8,h,Markkanen 7' Driving Layup (4 PTS) (Collins 1 AST),Made Shot,Driving Layup Shot,1,2,11,0022300564
0022300564,20,PT10M01.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,45,48,7,Missed,1,,,0,v,MISS Nembhard 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,12,0022300564
0022300564,21,PT10M00.00S,1,1610612762,UTA,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,h,Dunn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022300564
0022300564,22,PT09M52.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-229,136,27,Made,1,9,2,11,h,Markkanen 27' 3PT Jump Shot (7 PTS) (Fontecchio 1 AST),Made Shot,Jump Shot,1,3,14,0022300564
0022300564,24,PT09M38.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,163,14,16,Made,1,9,4,13,v,Nembhard 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,15,0022300564
0022300564,25,PT09M23.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,229,26,0,Made,1,12,4,16,h,Sexton 3PT Jump Shot (5 PTS) (Markkanen 2 AST),Made Shot,Jump Shot,1,3,16,0022300564
0022300564,27,PT09M05.00S,1,1610612754,IND,1626167,Turner,M. Turner,56,25,6,Made,1,12,6,18,v,Turner 6' Driving Layup (2 PTS) (Nembhard 2 AST),Made Shot,Driving Layup Shot,1,2,17,0022300564
0022300564,29,PT08M49.00S,1,1610612762,UTA,1627739,Dunn,K. Dunn,0,63,6,Made,1,14,6,20,h,Dunn 6' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,18,0022300564
0022300564,30,PT08M37.00S,1,1610612754,IND,1626167,Turner,M. Turner,103,183,21,Missed,1,,,0,v,MISS Turner 21' Jump Shot,Missed Shot,Jump Shot,1,2,19,0022300564
0022300564,31,PT08M35.00S,1,1610612762,UTA,1631323,Fontecchio,S. Fontecchio,0,0,0,,0,,,0,h,Fontecchio REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0022300564
0022300564,32,PT08M29.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,-5,34,3,Missed,1,,,0,h,MISS Sexton 3' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,21,0022300564
0022300564,32,PT08M29.00S,1,1610612754,IND,1630188,Smith,J. Smith,0,0,0,,0,,,0,v,Smith BLOCK (1 BLK),,,1,2,22,0022300564
0022300564,34,PT08M24.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23,0022300564
0022300564,35,PT08M23.00S,1,1610612754,IND,1627741,Hield,B. Hield,-147,201,25,Made,1,14,9,23,v,Hield 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Nembhard 3 AST),Made Shot,Running Pull-Up Jump Shot,1,3,24,0022300564
0022300564,37,PT08M04.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,125,8,13,Made,1,16,9,25,h,Markkanen 13' Pullup Jump Shot (9 PTS) (Dunn 1 AST),Made Shot,Pullup Jump shot,1,2,25,0022300564
0022300564,38,PT07M51.00S,1,1610612754,IND,1630188,Smith,J. Smith,0,0,0,,0,,,0,v,Smith OFF.Foul (P1) (L.Wood),Foul,Offensive,1,0,26,0022300564
0022300564,40,PT07M51.00S,1,1610612754,IND,1630188,Smith,J. Smith,0,0,0,,0,,,0,v,Smith Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,27,0022300564
0022300564,41,PT07M51.00S,1,1610612754,IND,1630188,Smith,J. Smith,0,0,0,,0,,,0,v,SUB: Toppin FOR Smith,Substitution,,0,0,28,0022300564
0022300564,43,PT07M36.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton Traveling Turnover (P1.T1),Turnover,Traveling,1,0,29,0022300564
0022300564,44,PT07M23.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-78,43,9,Missed,1,,,0,v,MISS Mathurin 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,30,0022300564
0022300564,45,PT07M22.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,31,0022300564
0022300564,46,PT07M16.00S,1,1610612754,IND,1627741,Hield,B. Hield,-39,14,4,Made,1,16,11,27,v,Hield 4' Cutting Layup Shot (5 PTS) (Mathurin 1 AST),Made Shot,Cutting Layup Shot,1,2,32,0022300564
0022300564,48,PT07M04.00S,1,1610612762,UTA,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,h,Dunn Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,33,0022300564
0022300564,48,PT07M04.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,v,Nembhard STEAL (1 STL),,,1,0,34,0022300564
0022300564,50,PT07M00.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,v,Nembhard Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,35,0022300564
0022300564,50,PT07M00.00S,1,1610612762,UTA,1627739,Dunn,K. Dunn,0,0,0,,0,,,0,h,Dunn STEAL (1 STL),,,1,0,36,0022300564
0022300564,52,PT06M58.00S,1,1610612762,UTA,1628381,Collins,J. Collins,4,12,1,Made,1,18,11,29,h,Collins 1' Running Alley Oop Dunk Shot (2 PTS) (Dunn 2 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,37,0022300564
0022300564,54,PT06M53.00S,1,1610612754,IND,1627741,Hield,B. Hield,-228,-11,0,Made,1,18,14,32,v,Hield 3PT Jump Shot (8 PTS) (Toppin 1 AST),Made Shot,Jump Shot,1,3,38,0022300564
0022300564,56,PT06M33.00S,1,1610612762,UTA,1629012,Sexton,C. Sexton,-32,53,6,Made,1,20,14,34,h,Sexton 6' Floating Jump Shot (7 PTS),Made Shot,Floating Jump shot,1,2,39,0022300564
0022300564,57,PT06M33.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield S.FOUL (P1.T1) (L.Wood),Foul,Shooting,1,0,40,0022300564
0022300564,59,PT06M33.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,SUB: Jackson FOR Turner,Substitution,,0,0,41,0022300564
