gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0042400174,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:15 PM EST),period,start,0,0,1,0042400174
0042400174,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Jokic: Tip to Leonard,Jump Ball,,1,0,2,0042400174
0042400174,7,PT11M37.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3,0042400174
0042400174,7,PT11M37.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray STEAL (1 STL),,,1,0,4,0042400174
0042400174,9,PT11M33.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-51,17,5,Missed,1,,,0,v,MISS Murray 5' Running Layup,Missed Shot,Running Layup Shot,1,2,5,0042400174
0042400174,10,PT11M28.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,v,Braun REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6,0042400174
0042400174,11,PT11M28.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,Made,1,0,2,2,v,Braun Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,7,0042400174
0042400174,12,PT11M06.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,234,46,24,Missed,1,,,0,h,MISS Dunn 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0042400174
0042400174,13,PT11M02.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0042400174
0042400174,14,PT10M51.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-67,180,19,Missed,1,,,0,v,MISS Porter Jr. 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,10,0042400174
0042400174,15,PT10M48.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0042400174
0042400174,16,PT10M35.00S,1,1610612746,LAC,1627739,Dunn,K. Dunn,32,13,3,Missed,1,,,0,h,MISS Dunn 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12,0042400174
0042400174,17,PT10M33.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0042400174
0042400174,18,PT10M29.00S,1,1610612746,LAC,1626181,Powell,N. Powell,0,0,0,,0,,,0,h,Powell P.FOUL (P1.T1) (Z.Zarba),Foul,Personal,1,0,14,0042400174
0042400174,20,PT10M24.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,22,13,3,Made,1,0,4,4,v,Gordon 3' Driving Reverse Layup (2 PTS) (Braun 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,15,0042400174
0042400174,22,PT10M06.00S,1,1610612746,LAC,1626181,Powell,N. Powell,-239,29,24,Made,1,3,4,7,h,Powell 24' 3PT Jump Shot (3 PTS) (Zubac 1 AST),Made Shot,Jump Shot,1,3,16,0042400174
0042400174,24,PT09M55.00S,1,1610612743,DEN,1631128,Braun,C. Braun,9,41,4,Missed,1,,,0,v,MISS Braun 4' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,17,0042400174
0042400174,25,PT09M52.00S,1,1610612746,LAC,1626181,Powell,N. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0042400174
0042400174,26,PT09M45.00S,1,1610612746,LAC,201935,Harden,J. Harden,2,55,6,Missed,1,,,0,h,MISS Harden 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,19,0042400174
0042400174,27,PT09M43.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0042400174
0042400174,28,PT09M36.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-104,237,26,Missed,1,,,0,v,MISS Murray 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21,0042400174
0042400174,29,PT09M31.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22,0042400174
