gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012400023,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1,0012400023
0012400023,4,PT12M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Looney: Tip to Podziemski,Jump Ball,,1,0,2,0012400023
0012400023,7,PT11M43.00S,1,1610612744,GSW,1626172,Looney,K. Looney,99,92,14,Made,1,0,2,2,v,Looney 14' Jump Shot (2 PTS) (Podziemski 1 AST),Made Shot,Jump Shot,1,2,3,0012400023
0012400023,9,PT11M21.00S,1,1610612758,SAC,1628368,Fox,D. Fox,56,214,22,Missed,1,,,0,h,MISS Fox 22' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4,0012400023
0012400023,10,PT11M21.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Rebound,Rebound,Unknown,0,0,5,0012400023
0012400023,11,PT11M21.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,v,Looney L.B.FOUL (P1.T1) (J.Orr),Foul,Loose Ball,1,0,6,0012400023
0012400023,13,PT11M13.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,-151,154,22,Made,1,2,2,4,h,DeRozan 22' Jump Shot (2 PTS) (Sabonis 1 AST),Made Shot,Jump Shot,1,2,7,0012400023
0012400023,15,PT10M57.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,-85,241,26,Missed,1,,,0,v,MISS Podziemski 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0012400023
0012400023,16,PT10M55.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0012400023
0012400023,17,PT10M43.00S,1,1610612758,SAC,1631099,Murray,K. Murray,48,260,26,Missed,1,,,0,h,MISS Murray 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,10,0012400023
0012400023,18,PT10M40.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,0,0,0,,0,,,0,h,K. Ellis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,11,0012400023
0012400023,19,PT10M39.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-141,215,26,Missed,1,,,0,h,MISS Fox 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0012400023
