gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012500060,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1,0012500060
0012500060,4,PT12M00.00S,1,1610612756,PHX,1642863,Maluach,K. Maluach,0,0,0,,0,,,0,h,Jump Ball Maluach vs. Ayton: Tip to LaRavia,Jump Ball,,1,0,2,0012500060
0012500060,7,PT11M47.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3,0012500060
0012500060,7,PT11M47.00S,1,1610612756,PHX,1642863,Maluach,K. Maluach,0,0,0,,0,,,0,h,Maluach STEAL (1 STL),,,1,0,4,0012500060
0012500060,9,PT11M39.00S,1,1610612756,PHX,1630692,Goodwin,J. Goodwin,-48,41,6,Missed,1,,,0,h,MISS Goodwin 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5,0012500060
0012500060,10,PT11M33.00S,1,1610612756,PHX,1630692,Goodwin,J. Goodwin,0,0,0,,0,,,0,h,Goodwin REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6,0012500060
0012500060,11,PT11M33.00S,1,1610612756,PHX,1630692,Goodwin,J. Goodwin,0,0,0,Made,1,2,0,2,h,Goodwin Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,7,0012500060
0012500060,12,PT11M22.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,-140,210,25,Missed,1,,,0,v,MISS Doncic 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,8,0012500060
0012500060,13,PT11M18.00S,1,1610612756,PHX,1642863,Maluach,K. Maluach,0,0,0,,0,,,0,h,Maluach REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0012500060
0012500060,14,PT11M02.00S,1,1610612756,PHX,1628502,Hayes-Davis,N. Hayes-Davis,135,37,14,Missed,1,,,0,h,MISS Hayes-Davis 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,10,0012500060
0012500060,15,PT11M00.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0012500060
0012500060,16,PT10M50.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,59,61,8,Made,1,2,2,4,v,Doncic 8' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,12,0012500060
0012500060,17,PT10M50.00S,1,1610612756,PHX,1642863,Maluach,K. Maluach,0,0,0,,0,,,0,h,Maluach S.FOUL (P1.T1) (D.Baroody),Foul,Shooting,1,0,13,0012500060
0012500060,19,PT10M50.00S,1,1610612747,LAL,1629029,Dončić,L. Dončić,0,0,0,,0,2,3,5,v,Doncic Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,14,0012500060
0012500060,20,PT10M37.00S,1,1610612756,PHX,1630692,Goodwin,J. Goodwin,53,71,9,Missed,1,,,0,h,MISS Goodwin 9' Driving Layup,Missed Shot,Driving Layup Shot,1,2,15,0012500060
0012500060,20,PT10M37.00S,1,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton BLOCK (1 BLK),,,1,2,16,0012500060
0012500060,22,PT10M33.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,Reaves REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0012500060
0012500060,23,PT10M32.00S,1,1610612747,LAL,1631222,LaRavia,J. LaRavia,-227,58,0,Missed,1,,,0,v,MISS LaRavia 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,18,0012500060
0012500060,24,PT10M32.00S,1,1610612756,PHX,1642853,Fleming,R. Fleming,0,0,0,,0,,,0,h,Fleming REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0012500060
0012500060,25,PT10M17.00S,1,1610612756,PHX,1630215,Butler,J. Butler,116,236,26,Made,1,5,3,8,h,Butler 26' 3PT Pullup Jump Shot (3 PTS) (Maluach 1 AST),Made Shot,Pullup Jump shot,1,3,20,0012500060
0012500060,27,PT10M10.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,16,2,Missed,1,,,0,v,MISS Reaves 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,21,0012500060
