gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022301047,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:06 PM EST),period,start,0,0,1,0022301047
0022301047,4,PT12M00.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Jump Ball Sabonis vs. Gafford: Tip to Irving,Jump Ball,,1,0,2,0022301047
0022301047,7,PT11M45.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-21,159,16,Missed,1,,,0,v,MISS Doncic 16' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,3,0022301047
0022301047,8,PT11M44.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4,0022301047
0022301047,9,PT11M43.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,Missed,1,,,0,v,MISS Gafford Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,5,0022301047
0022301047,10,PT11M41.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022301047
0022301047,11,PT11M25.00S,1,1610612758,SAC,1631099,Murray,K. Murray,102,137,17,Made,1,2,0,2,h,Murray 17' Pullup Jump Shot (2 PTS) (Sabonis 1 AST),Made Shot,Pullup Jump shot,1,2,7,0022301047
0022301047,13,PT11M11.00S,1,1610612742,DAL,202681,Irving,K. Irving,22,38,4,Missed,1,,,0,v,MISS Irving 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8,0022301047
0022301047,14,PT11M08.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022301047
0022301047,15,PT10M50.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,-141,203,25,Made,1,5,0,5,h,Ellis 25' 3PT Jump Shot (3 PTS) (Sabonis 2 AST),Made Shot,Jump Shot,1,3,10,0022301047
0022301047,17,PT10M30.00S,1,1610612742,DAL,1629023,Washington,P. Washington,143,215,26,Made,1,5,3,8,v,Washington 26' 3PT Jump Shot (3 PTS) (Doncic 1 AST),Made Shot,Jump Shot,1,3,11,0022301047
0022301047,19,PT10M14.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,-81,169,19,Made,1,7,3,10,h,Ellis 19' Pullup Jump Shot (5 PTS) (Sabonis 3 AST),Made Shot,Pullup Jump shot,1,2,12,0022301047
0022301047,21,PT09M55.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,6,79,8,Missed,1,,,0,v,MISS Jones Jr. 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,13,0022301047
0022301047,22,PT09M53.00S,1,1610612758,SAC,1631165,Ellis,K. Ellis,0,0,0,,0,,,0,h,Ellis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022301047
0022301047,23,PT09M47.00S,1,1610612758,SAC,203084,Barnes,H. Barnes,-10,8,1,Missed,1,,,0,h,MISS Barnes 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,15,0022301047
0022301047,24,PT09M45.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022301047
0022301047,25,PT09M40.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,5,11,1,Made,1,7,5,12,v,Doncic 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,17,0022301047
0022301047,26,PT09M30.00S,1,1610612758,SAC,1628368,Fox,D. Fox,-71,24,7,Missed,1,,,0,h,MISS Fox 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,18,0022301047
0022301047,26,PT09M30.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,Jones Jr. BLOCK (1 BLK),,,1,2,19,0022301047
0022301047,28,PT09M29.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,20,0022301047
0022301047,29,PT09M24.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford P.FOUL (P1.T1) (M.Davis),Foul,Personal,1,0,21,0022301047
0022301047,31,PT09M24.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,v,SUB: Exum FOR Jones Jr.,Substitution,,0,0,22,0022301047
0022301047,33,PT09M16.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,1,150,15,Made,1,9,5,14,h,Sabonis 15' Jump Shot (2 PTS) (Fox 1 AST),Made Shot,Jump Shot,1,2,23,0022301047
0022301047,35,PT09M02.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,-5,27,3,Made,1,9,7,16,v,Gafford 3' Alley Oop Dunk (2 PTS) (Doncic 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,24,0022301047
0022301047,37,PT08M45.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Irving S.FOUL (P1.T2) (J.Orr),Foul,Shooting,1,0,25,0022301047
0022301047,39,PT08M45.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,10,7,17,h,Sabonis Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,26,0022301047
0022301047,40,PT08M45.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,11,7,18,h,Sabonis Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,27,0022301047
0022301047,41,PT08M32.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-86,-9,9,Made,1,11,9,20,v,Doncic 9' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,1,2,28,0022301047
