gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,203957,Danté,Exum,D. Exum,danté-exum,F,,,33:12,9,15,0.6,2,2,1.0,3,4,0.75,2,4,6,7,0,0,1,3,23,2.0,0022301226
0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,38:33,6,12,0.5,1,7,0.143,1,2,0.5,4,4,8,1,2,2,1,2,14,21.0,0022301226
0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,1641726,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,,28:21,5,6,0.833,0,0,0.0,0,0,0.0,1,8,9,2,1,2,2,4,10,6.0,0022301226
0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,41:09,11,28,0.393,3,14,0.214,7,8,0.875,0,6,6,10,1,1,5,1,32,13.0,0022301226
0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,13:21,4,6,0.667,0,0,0.0,3,3,1.0,0,2,2,2,1,0,0,1,11,-10.0,0022301226
0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,36:31,7,12,0.583,4,9,0.444,2,2,1.0,0,4,4,0,0,0,1,4,20,15.0,0022301226
0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,203552,Seth,Curry,S. Curry,seth-curry,,,,17:54,2,5,0.4,2,4,0.5,1,1,1.0,1,1,2,1,0,0,1,1,7,14.0,0022301226
0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,12:29,1,2,0.5,0,0,0.0,2,2,1.0,1,1,2,3,3,0,1,5,4,6.0,0022301226
0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,4:43,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1.0,0022301226
0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,202693,Markieff,Morris,M. Morris,markieff-morris,,,,7:10,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,3,1,2,1.0,0022301226
