gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400023,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,40:07,11,21,0.524,0,4,0.0,2,6,0.333,5,6,11,3,1,1,0,3,24,15.0,0022400023
0022400023,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,,24:43,6,10,0.6,2,5,0.4,1,1,1.0,1,4,5,2,1,1,4,6,15,8.0,0022400023
0022400023,1610612743,Denver,Nuggets,DEN,nuggets,203967,Dario,Šarić,D. Šarić,dario-šarić,C,,,18:20,2,6,0.333,2,4,0.5,2,2,1.0,0,5,5,1,2,0,3,5,8,10.0,0022400023
0022400023,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,,34:02,7,12,0.583,0,2,0.0,5,6,0.833,2,5,7,2,3,0,2,4,19,22.0,0022400023
0022400023,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,36:00,10,20,0.5,5,10,0.5,2,3,0.667,1,3,4,6,3,2,3,2,27,18.0,0022400023
0022400023,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,,20:25,2,7,0.286,1,4,0.25,1,2,0.5,0,5,5,0,2,1,0,3,6,-6.0,0022400023
0022400023,1610612743,Denver,Nuggets,DEN,nuggets,1641725,Trey,Alexander,T. Alexander,trey-alexander,,,,9:27,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-9.0,0022400023
0022400023,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,32:22,5,12,0.417,1,4,0.25,1,2,0.5,1,9,10,14,2,1,5,3,12,-2.0,0022400023
0022400023,1610612743,Denver,Nuggets,DEN,nuggets,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,,,,11:23,2,3,0.667,1,1,1.0,0,0,0.0,1,3,4,0,0,0,1,1,5,6.0,0022400023
0022400023,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,,7:39,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,0,1,0,0,1,4,5.0,0022400023
0022400023,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,5:32,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-7.0,0022400023
