gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300889,1610612737,Atlanta,Hawks,ATL,hawks,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,,35:54,6,15,0.4,1,7,0.143,4,4,1.0,4,5,9,2,1,1,1,0,17,3.0,0022300889
0022300889,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,38:14,12,17,0.706,2,3,0.667,0,0,0.0,1,8,9,7,1,0,1,4,26,23.0,0022300889
0022300889,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,C,,,25:29,5,11,0.455,0,0,0.0,3,4,0.75,3,6,9,3,0,1,1,2,13,13.0,0022300889
0022300889,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,G,,,30:26,1,6,0.167,1,6,0.167,2,2,1.0,0,1,1,4,2,1,3,0,5,19.0,0022300889
0022300889,1610612737,Atlanta,Hawks,ATL,hawks,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,,36:58,7,17,0.412,4,9,0.444,3,4,0.75,1,8,9,6,1,0,1,0,21,2.0,0022300889
0022300889,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,,25:03,9,14,0.643,2,5,0.4,2,4,0.5,0,3,3,0,1,0,0,0,22,13.0,0022300889
0022300889,1610612737,Atlanta,Hawks,ATL,hawks,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,,14:23,0,1,0.0,0,1,0.0,3,3,1.0,1,2,3,0,0,0,0,1,3,-10.0,0022300889
0022300889,1610612737,Atlanta,Hawks,ATL,hawks,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,,,,22:31,2,4,0.5,0,0,0.0,0,0,0.0,3,4,7,0,0,2,7,4,4,3.0,0022300889
0022300889,1610612737,Atlanta,Hawks,ATL,hawks,1630235,Trent,Forrest,T. Forrest,trent-forrest,,,,11:02,2,2,1.0,0,0,0.0,1,2,0.5,0,1,1,4,0,0,0,2,5,14.0,0022300889
0022300889,1610612737,Atlanta,Hawks,ATL,hawks,1641723,Kobe,Bufkin,K. Bufkin,kobe-bufkin,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300889
0022300889,1610612737,Atlanta,Hawks,ATL,hawks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300889
