gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400878,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,32:05,11,13,0.846,5,7,0.714,0,0,0.0,1,0,1,0,4,1,2,2,27,-7.0,0022400878
0022400878,1610612737,Atlanta,Hawks,ATL,hawks,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,F,,,12:46,2,3,0.667,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,1,6,-3.0,0022400878
0022400878,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,31:50,8,12,0.667,0,1,0.0,0,2,0.0,5,7,12,2,1,1,1,3,16,11.0,0022400878
0022400878,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,33:22,6,10,0.6,0,0,0.0,2,4,0.5,0,3,3,7,3,0,2,5,14,16.0,0022400878
0022400878,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,36:18,5,17,0.294,0,2,0.0,2,2,1.0,0,2,2,15,0,0,5,2,12,5.0,0022400878
0022400878,1610612737,Atlanta,Hawks,ATL,hawks,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,31:50,11,19,0.579,3,8,0.375,0,0,0.0,2,1,3,5,3,1,2,2,25,13.0,0022400878
0022400878,1610612737,Atlanta,Hawks,ATL,hawks,1629611,Terance,Mann,T. Mann,terance-mann,,,,29:00,3,6,0.5,1,2,0.5,0,0,0.0,2,0,2,3,0,1,0,3,7,-3.0,0022400878
0022400878,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,,,,16:10,4,7,0.571,0,0,0.0,3,6,0.5,2,2,4,1,1,1,0,2,11,-9.0,0022400878
0022400878,1610612737,Atlanta,Hawks,ATL,hawks,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,,13:50,4,6,0.667,3,5,0.6,0,1,0.0,0,2,2,1,0,2,0,3,11,-8.0,0022400878
0022400878,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,,,2:50,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,1,3,-5.0,0022400878
