gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400723,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,F,,,36:29,5,10,0.5,1,5,0.2,0,0,0.0,0,0,0,4,2,0,2,3,11,-8.0,0022400723
0022400723,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,,29:22,4,10,0.4,0,4,0.0,6,9,0.667,1,4,5,1,2,3,0,3,14,-20.0,0022400723
0022400723,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,30:40,5,11,0.455,0,4,0.0,0,0,0.0,1,10,11,4,1,0,0,5,10,-14.0,0022400723
0022400723,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,31:53,5,11,0.455,4,6,0.667,6,6,1.0,0,0,0,4,0,0,1,4,20,-15.0,0022400723
0022400723,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,,32:05,7,14,0.5,3,5,0.6,2,2,1.0,2,2,4,4,1,0,4,3,19,-23.0,0022400723
0022400723,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,,,24:46,3,10,0.3,0,4,0.0,2,5,0.4,0,3,3,1,2,1,1,1,8,-14.0,0022400723
0022400723,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,23:14,4,7,0.571,2,4,0.5,0,0,0.0,0,2,2,6,1,0,1,1,10,4.0,0022400723
0022400723,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,,16:40,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,1,2,-4.0,0022400723
0022400723,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,,14:51,6,8,0.75,2,4,0.5,0,0,0.0,0,5,5,1,0,0,0,1,14,-1.0,0022400723
0022400723,1610612741,Chicago,Bulls,CHI,bulls,1630604,E.J.,Liddell,E. Liddell,ej-liddell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400723
0022400723,1610612741,Chicago,Bulls,CHI,bulls,1641801,Emanuel,Miller,E. Miller,emanuel-miller,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400723
0022400723,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400723
0022400723,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,36:59,5,10,0.5,2,3,0.667,0,0,0.0,3,5,8,2,0,1,1,2,12,15.0,0022400723
0022400723,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,F,,,35:47,8,19,0.421,4,10,0.4,2,2,1.0,2,8,10,6,1,2,1,3,22,16.0,0022400723
0022400723,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,30:51,4,7,0.571,0,0,0.0,2,6,0.333,9,6,15,1,3,3,1,1,10,17.0,0022400723
0022400723,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,36:51,13,28,0.464,6,14,0.429,17,18,0.944,3,6,9,3,1,1,5,2,49,17.0,0022400723
0022400723,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,,25:38,2,10,0.2,2,7,0.286,2,2,1.0,2,3,5,9,0,0,0,0,8,21.0,0022400723
