gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400157,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,30:29,10,21,0.476,6,14,0.429,2,3,0.667,0,6,6,9,2,0,1,0,28,27.0,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,,22:00,3,4,0.75,1,2,0.5,2,2,1.0,1,4,5,3,2,2,0,1,9,23.0,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,C,,,23:11,4,7,0.571,0,0,0.0,2,2,1.0,2,5,7,0,1,1,0,2,10,31.0,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,23:30,7,11,0.636,2,6,0.333,0,0,0.0,0,3,3,2,0,1,1,0,16,20.0,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,29:19,8,16,0.5,4,9,0.444,1,2,0.5,2,4,6,6,2,1,3,3,21,31.0,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,,9:09,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,0,2,-3.0,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,25:29,7,12,0.583,3,8,0.375,1,1,1.0,0,3,3,4,1,0,3,1,18,21.0,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,19:30,4,11,0.364,2,8,0.25,0,0,0.0,1,1,2,1,1,0,1,1,10,8.0,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,,19:09,1,3,0.333,0,2,0.0,0,1,0.0,1,3,4,0,2,1,2,1,2,3.0,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,15:40,1,2,0.5,0,0,0.0,0,0,0.0,2,5,7,0,1,1,0,3,2,2.0,0022400157
0022400157,1610612738,Boston,Celtics,BOS,celtics,1630531,Jaden,Springer,J. Springer,jaden-springer,,,,8:21,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,2,0,0,1,2,-3.0,0022400157
