gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0042400102,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,28:27,3,10,0.3,1,4,0.25,3,4,0.75,0,1,1,3,0,3,2,3,10,-9.0,0042400102
0042400102,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,F,,,42:24,3,9,0.333,1,5,0.2,4,4,1.0,5,9,14,9,1,0,2,3,11,1.0,0042400102
0042400102,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,C,,,19:08,3,5,0.6,1,3,0.333,0,0,0.0,1,3,4,0,1,0,1,1,7,-2.0,0042400102
0042400102,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,,36:18,7,9,0.778,2,4,0.5,2,4,0.5,0,1,1,6,1,0,2,3,18,-6.0,0042400102
0042400102,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,,39:58,14,24,0.583,4,11,0.364,1,2,0.5,0,6,6,5,0,0,2,3,33,1.0,0042400102
0042400102,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,,26:42,6,7,0.857,5,6,0.833,0,0,0.0,1,1,2,1,0,0,1,3,17,-6.0,0042400102
0042400102,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,,,,10:30,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,2,-9.0,0042400102
0042400102,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,,,,11:55,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,2,3,-17.0,0042400102
0042400102,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,,24:38,4,12,0.333,1,8,0.125,2,2,1.0,2,6,8,2,0,0,2,0,11,2.0,0042400102
0042400102,1610612748,Miami,Heat,MIA,heat,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400102
0042400102,1610612748,Miami,Heat,MIA,heat,202692,Alec,Burks,A. Burks,alec-burks,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400102
0042400102,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400102
0042400102,1610612748,Miami,Heat,MIA,heat,1642352,Keshad,Johnson,K. Johnson,keshad-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400102
0042400102,1610612748,Miami,Heat,MIA,heat,201567,Kevin,Love,K. Love,kevin-love,,NWT - Not With Team,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400102
0042400102,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400102
0042400102,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,,26:21,4,8,0.5,4,8,0.5,2,2,1.0,0,1,1,6,2,0,1,1,14,-2.0,0042400102
0042400102,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,34:20,7,10,0.7,3,6,0.5,3,3,1.0,1,5,6,1,1,0,2,1,20,5.0,0042400102
0042400102,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,30:33,3,5,0.6,0,0,0.0,3,3,1.0,2,6,8,1,1,1,2,1,9,-1.0,0042400102
0042400102,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,35:35,10,21,0.476,7,10,0.7,3,4,0.75,0,6,6,6,1,0,1,2,30,4.0,0042400102
0042400102,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,31:44,6,14,0.429,2,8,0.25,7,8,0.875,1,1,2,9,0,0,1,2,21,-2.0,0042400102
0042400102,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,,23:04,2,8,0.25,1,4,0.25,1,1,1.0,0,3,3,0,1,0,1,2,6,10.0,0042400102
0042400102,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,,23:25,4,10,0.4,2,4,0.5,2,2,1.0,1,2,3,0,1,0,0,0,12,12.0,0042400102
0042400102,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,19:30,2,4,0.5,2,4,0.5,0,0,0.0,1,3,4,1,1,0,0,1,6,12.0,0042400102
0042400102,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,,5:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,6.0,0042400102
0042400102,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,,,,9:51,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,3,3,1.0,0042400102
0042400102,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629750,Javonte,Green,J. Green,javonte-green,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400102
0042400102,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400102
0042400102,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400102
0042400102,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400102
0042400102,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400102
