gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0052300211,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,38:12,6,14,0.429,3,5,0.6,2,4,0.5,1,4,5,4,0,0,1,1,17,-7.0,0052300211
0052300211,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,,37:43,4,12,0.333,2,7,0.286,1,2,0.5,5,2,7,3,1,1,1,2,11,-9.0,0052300211
0052300211,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,41:51,9,14,0.643,0,1,0.0,5,5,1.0,3,11,14,7,3,1,4,4,23,-7.0,0052300211
0052300211,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,G,,,27:31,0,5,0.0,0,4,0.0,0,0,0.0,0,0,0,1,0,2,1,4,0,-20.0,0052300211
0052300211,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,42:26,12,29,0.414,4,16,0.25,7,11,0.636,2,5,7,5,3,0,5,3,35,-3.0,0052300211
0052300211,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,,13:02,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,1,0,-7.0,0052300211
0052300211,1610612758,Sacramento,Kings,SAC,kings,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,,,,24:15,4,9,0.444,2,6,0.333,0,0,0.0,0,2,2,1,0,0,1,2,10,10.0,0052300211
0052300211,1610612758,Sacramento,Kings,SAC,kings,203458,Alex,Len,A. Len,alex-len,,,,4:19,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,5.0,0052300211
0052300211,1610612758,Sacramento,Kings,SAC,kings,1628426,Sasha,Vezenkov,A. Vezenkov,sasha-vezenkov,,,,10:41,1,4,0.25,0,2,0.0,0,0,0.0,2,0,2,0,1,0,0,0,2,3.0,0052300211
0052300211,1610612758,Sacramento,Kings,SAC,kings,1630537,Chris,Duarte,C. Duarte,chris-duarte,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052300211
0052300211,1610612758,Sacramento,Kings,SAC,kings,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052300211
0052300211,1610612758,Sacramento,Kings,SAC,kings,1641732,Colby,Jones,C. Jones,colby-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052300211
0052300211,1610612758,Sacramento,Kings,SAC,kings,201580,JaVale,McGee,J. McGee,javale-mcgee,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052300211
0052300211,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,37:09,10,20,0.5,1,2,0.5,3,3,1.0,1,5,6,6,0,1,4,4,24,1.0,0052300211
0052300211,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,,43:05,6,12,0.5,2,7,0.286,2,2,1.0,0,8,8,6,1,0,4,1,16,6.0,0052300211
0052300211,1610612740,New Orleans,Pelicans,NOP,pelicans,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,,26:46,8,16,0.5,0,1,0.0,3,3,1.0,6,6,12,3,0,2,0,4,19,-4.0,0052300211
0052300211,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,,25:59,2,3,0.667,1,2,0.5,0,2,0.0,0,1,1,4,1,1,3,2,5,-14.0,0052300211
0052300211,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,35:48,3,8,0.375,1,2,0.5,0,0,0.0,0,2,2,3,1,2,4,1,7,7.0,0052300211
0052300211,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,,23:55,4,8,0.5,1,1,1.0,1,1,1.0,0,5,5,2,2,1,0,0,10,11.0,0052300211
0052300211,1610612740,New Orleans,Pelicans,NOP,pelicans,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,,21:15,6,7,0.857,0,0,0.0,1,2,0.5,2,2,4,3,2,0,0,4,13,11.0,0052300211
0052300211,1610612740,New Orleans,Pelicans,NOP,pelicans,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,,,,2:15,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0.0,0052300211
0052300211,1610612740,New Orleans,Pelicans,NOP,pelicans,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,,23:50,5,11,0.455,1,4,0.25,0,0,0.0,2,4,6,2,2,1,0,2,11,17.0,0052300211
0052300211,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052300211
0052300211,1610612740,New Orleans,Pelicans,NOP,pelicans,1630604,E.J.,Liddell,E. Liddell,ej-liddell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052300211
0052300211,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052300211
