gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0042300113,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,43:22,8,16,0.5,4,8,0.5,0,0,0.0,3,3,6,6,1,0,0,4,20,-13.0,0042300113
0042300113,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,39:21,7,11,0.636,3,4,0.75,0,0,0.0,1,3,4,2,1,1,1,2,17,-10.0,0042300113
0042300113,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,25:51,7,12,0.583,0,1,0.0,0,0,0.0,2,2,4,1,0,0,0,5,14,-24.0,0042300113
0042300113,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,28:18,2,7,0.286,0,3,0.0,1,2,0.5,1,3,4,3,1,0,1,2,5,0.0,0042300113
0042300113,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,45:25,13,27,0.481,3,7,0.429,10,12,0.833,0,2,2,13,0,0,4,3,39,-14.0,0042300113
0042300113,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,,11:58,1,3,0.333,0,0,0.0,0,2,0.0,3,4,7,0,0,0,0,3,2,7.0,0042300113
0042300113,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,22:17,3,7,0.429,2,4,0.5,0,0,0.0,1,1,2,1,1,0,1,3,8,-8.0,0042300113
0042300113,1610612752,New York,Knicks,NYK,knicks,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,,,,13:17,1,5,0.2,1,3,0.333,2,3,0.667,0,3,3,1,0,1,1,0,5,1.0,0042300113
0042300113,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,,10:11,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,3,4,6.0,0042300113
0042300113,1610612752,New York,Knicks,NYK,knicks,202692,Alec,Burks,A. Burks,alec-burks,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300113
0042300113,1610612752,New York,Knicks,NYK,knicks,1629603,Mamadi,Diakite,M. Diakite,mamadi-diakite,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300113
0042300113,1610612752,New York,Knicks,NYK,knicks,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300113
0042300113,1610612752,New York,Knicks,NYK,knicks,1629003,Shake,Milton,S. Milton,shake-milton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300113
0042300113,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300113
0042300113,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,38:00,6,8,0.75,2,4,0.5,1,2,0.5,3,4,7,3,2,0,2,4,15,7.0,0042300113
0042300113,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,33:25,4,10,0.4,0,2,0.0,0,0,0.0,2,3,5,0,0,1,0,0,8,2.0,0042300113
0042300113,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,,40:35,13,19,0.684,5,7,0.714,19,21,0.905,1,7,8,4,0,1,3,3,50,16.0,0042300113
