gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400267,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,28:18,2,10,0.2,1,5,0.2,0,2,0.0,1,4,5,1,1,1,2,4,5,-4.0,0022400267
0022400267,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,33:26,6,12,0.5,4,7,0.571,6,6,1.0,1,2,3,2,0,1,2,5,22,5.0,0022400267
0022400267,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,25:36,0,4,0.0,0,0,0.0,0,0,0.0,9,10,19,1,1,3,1,4,0,3.0,0022400267
0022400267,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,,35:57,7,18,0.389,4,9,0.444,6,6,1.0,1,2,3,1,2,0,2,3,24,8.0,0022400267
0022400267,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,G,,,37:23,10,20,0.5,4,11,0.364,1,1,1.0,0,4,4,3,0,0,4,4,25,8.0,0022400267
0022400267,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,,,,33:23,4,8,0.5,2,3,0.667,4,6,0.667,2,8,10,2,1,4,3,1,14,-2.0,0022400267
0022400267,1610612757,Portland,Trail Blazers,POR,blazers,1630625,Dalano,Banton,D. Banton,dalano-banton,,,,21:30,2,9,0.222,2,5,0.4,1,2,0.5,0,6,6,5,0,1,1,4,7,6.0,0022400267
0022400267,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,,14:12,3,7,0.429,1,4,0.25,0,0,0.0,0,1,1,1,0,1,1,1,7,4.0,0022400267
0022400267,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,,5:30,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-3.0,0022400267
0022400267,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,,4:46,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,5.0,0022400267
