gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,,30:41,7,12,0.583,1,2,0.5,1,1,1.0,1,1,2,5,1,0,0,2,16,8.0,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,203076,Anthony,Davis,A. Davis,anthony-davis,F,,,26:32,6,9,0.667,0,2,0.0,0,0,0.0,0,6,6,3,1,1,2,1,12,12.0,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,1630539,Kai,Jones,K. Jones,kai-jones,C,,,27:53,5,5,1.0,0,0,0.0,3,5,0.6,3,6,9,0,1,0,1,2,13,11.0,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,,24:38,3,9,0.333,2,8,0.25,0,0,0.0,0,3,3,2,0,0,0,1,8,6.0,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,28:49,7,10,0.7,2,5,0.4,0,2,0.0,0,1,1,12,4,0,1,2,16,11.0,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,,,,25:43,3,9,0.333,2,6,0.333,2,2,1.0,1,4,5,2,1,0,1,0,10,9.0,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,,27:27,9,15,0.6,2,4,0.5,2,2,1.0,0,4,4,2,0,0,1,3,22,22.0,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,15:47,1,1,1.0,0,0,0.0,2,2,1.0,3,3,6,2,1,0,1,2,4,9.0,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,,,19:11,6,10,0.6,1,2,0.5,2,2,1.0,3,2,5,4,1,0,1,1,15,8.0,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,,13:19,2,7,0.286,0,2,0.0,0,0,0.0,0,0,0,2,0,0,2,1,4,-1.0,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,1641726,Dereck,Lively II,D. Lively II,dereck-lively-ii,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401040
0022401040,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,30:09,6,13,0.462,1,7,0.143,4,4,1.0,1,1,2,8,0,0,6,0,17,-9.0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,,21:54,2,6,0.333,2,5,0.4,0,0,0.0,0,2,2,1,1,0,2,0,6,-19.0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,26:41,8,11,0.727,2,2,1.0,1,3,0.333,2,5,7,3,0,1,1,3,19,-11.0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,,28:33,3,7,0.429,0,2,0.0,2,2,1.0,1,3,4,3,1,0,3,3,8,-12.0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,G,,,25:28,2,7,0.286,2,4,0.5,0,0,0.0,0,4,4,5,1,0,2,0,6,-12.0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1630570,Trendon,Watford,T. Watford,trendon-watford,,,,28:00,5,9,0.556,1,3,0.333,1,2,0.5,0,1,1,4,0,0,2,2,12,-6.0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,24:14,5,8,0.625,0,2,0.0,0,0,0.0,2,5,7,4,4,0,1,2,10,-6.0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,17:51,3,7,0.429,1,3,0.333,1,1,1.0,0,2,2,0,0,0,1,3,8,-10.0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1641721,Maxwell,Lewis,M. Lewis,maxwell-lewis,,,,14:59,4,6,0.667,1,2,0.5,0,0,0.0,2,0,2,0,0,1,0,1,9,-7.0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,,,,22:11,2,4,0.5,1,3,0.333,1,2,0.5,1,5,6,2,0,0,0,1,6,-3.0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401040
0022401040,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401040
