gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400892,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,37:34,13,21,0.619,3,9,0.333,0,0,0.0,4,6,10,4,2,0,1,2,29,12.0,0022400892
0022400892,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,,35:34,8,18,0.444,2,7,0.286,7,8,0.875,4,6,10,9,0,0,2,3,25,14.0,0022400892
0022400892,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,C,,,34:44,5,12,0.417,2,7,0.286,1,2,0.5,1,9,10,2,0,0,1,3,13,20.0,0022400892
0022400892,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,38:13,9,20,0.45,6,13,0.462,5,8,0.625,0,3,3,6,2,1,0,2,29,12.0,0022400892
0022400892,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,31:35,5,7,0.714,4,5,0.8,2,2,1.0,0,5,5,1,1,0,1,2,16,17.0,0022400892
0022400892,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630545,Terrence,Shannon Jr.,T. Shannon Jr.,terrence-shannon-jr,,,,12:33,1,3,0.333,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,1,4,3.0,0022400892
0022400892,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,29:43,1,5,0.2,1,4,0.25,0,0,0.0,1,3,4,3,2,1,0,1,3,3.0,0022400892
0022400892,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,,5:53,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,1,0,1,3,-3.0,0022400892
0022400892,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,,,,14:11,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,2,0,0,2,3,-3.0,0022400892
0022400892,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642399,Jesse,Edwards,J. Edwards,jesse-edwards,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400892
0022400892,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400892
0022400892,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630538,Bones,Hyland,B. Hyland,bones-hyland,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400892
0022400892,1610612750,Minnesota,Timberwolves,MIN,timberwolves,204060,Joe,Ingles,J. Ingles,joe-ingles,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400892
0022400892,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631159,Leonard,Miller,L. Miller,leonard-miller,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400892
0022400892,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400892
0022400892,1610612766,Charlotte,Hornets,CHA,hornets,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,F,,,27:23,3,5,0.6,0,1,0.0,0,0,0.0,2,0,2,2,1,0,1,2,6,-22.0,0022400892
0022400892,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,34:38,9,20,0.45,1,8,0.125,4,6,0.667,1,8,9,5,0,0,1,1,23,2.0,0022400892
0022400892,1610612766,Charlotte,Hornets,CHA,hornets,1631109,Mark,Williams,M. Williams,mark-williams,C,,,24:15,5,7,0.714,0,0,0.0,2,4,0.5,2,6,8,2,0,1,2,2,12,6.0,0022400892
0022400892,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,G,,,36:40,4,10,0.4,3,8,0.375,0,0,0.0,1,3,4,3,0,0,1,1,11,-11.0,0022400892
0022400892,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,36:21,11,28,0.393,4,12,0.333,2,2,1.0,2,8,10,6,0,0,4,6,28,-1.0,0022400892
0022400892,1610612766,Charlotte,Hornets,CHA,hornets,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,,,,11:54,0,4,0.0,0,1,0.0,2,2,1.0,3,2,5,0,1,0,1,0,2,-16.0,0022400892
