gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400443,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,41:17,7,15,0.467,4,8,0.5,5,7,0.714,4,11,15,10,2,0,1,4,23,25.0,0022400443
0022400443,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,34:08,5,14,0.357,4,11,0.364,4,4,1.0,2,6,8,1,0,1,0,3,18,1.0,0022400443
0022400443,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,31:50,13,19,0.684,0,3,0.0,6,7,0.857,5,8,13,1,1,0,1,4,32,21.0,0022400443
0022400443,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,35:48,6,15,0.4,1,6,0.167,0,0,0.0,2,4,6,6,2,0,1,1,13,7.0,0022400443
0022400443,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,35:53,6,17,0.353,1,6,0.167,5,5,1.0,0,3,3,6,1,0,2,1,18,2.0,0022400443
0022400443,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,17:46,3,8,0.375,1,3,0.333,1,2,0.5,2,0,2,6,3,0,0,2,8,6.0,0022400443
0022400443,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,,19:22,2,2,1.0,1,1,1.0,0,0,0.0,0,4,4,0,0,1,1,2,5,-2.0,0022400443
0022400443,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,,6:42,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,1,1,3,10.0,0022400443
0022400443,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,10:58,2,4,0.5,2,2,1.0,0,0,0.0,0,1,1,1,0,0,0,1,6,15.0,0022400443
0022400443,1610612752,New York,Knicks,NYK,knicks,1631210,Jacob,Toppin,J. Toppin,jacob-toppin,,,,1:48,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,4.0,0022400443
