gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300639,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,30:55,1,6,0.167,1,2,0.5,0,4,0.0,0,1,1,1,2,2,0,1,3,12.0,0022300639
0022300639,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,,21:22,3,5,0.6,3,4,0.75,0,0,0.0,0,5,5,0,0,1,0,1,9,2.0,0022300639
0022300639,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,35:48,9,20,0.45,0,0,0.0,6,7,0.857,8,6,14,1,1,2,4,4,24,12.0,0022300639
0022300639,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,G,,,34:52,3,10,0.3,2,7,0.286,3,4,0.75,2,5,7,4,2,0,1,2,11,0.0,0022300639
0022300639,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,36:31,12,27,0.444,6,12,0.5,2,4,0.5,1,7,8,6,1,1,5,2,32,15.0,0022300639
0022300639,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627745,Damian,Jones,D. Jones,damian-jones,,,,12:12,1,3,0.333,0,1,0.0,2,2,1.0,3,4,7,1,0,2,1,2,4,0.0,0022300639
0022300639,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,24:23,3,10,0.3,1,4,0.25,5,6,0.833,1,3,4,5,1,0,1,5,12,4.0,0022300639
0022300639,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,,26:33,3,5,0.6,0,2,0.0,4,4,1.0,0,5,5,2,0,0,1,2,10,10.0,0022300639
0022300639,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,17:24,3,6,0.5,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,3,7,5.0,0022300639
0022300639,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1631250,Pete,Nance,P. Nance,pete-nance,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300639
