gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,,27:27,3,12,0.25,1,6,0.167,2,2,1.0,0,2,2,0,0,0,4,0,9,-51.0,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,28:30,2,13,0.154,0,4,0.0,0,0,0.0,3,0,3,2,1,0,3,1,4,-36.0,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,,19:39,2,5,0.4,0,0,0.0,0,1,0.0,4,5,9,1,0,0,2,1,4,-38.0,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,G,,,22:14,1,9,0.111,0,4,0.0,0,0,0.0,0,2,2,4,1,0,3,5,2,-39.0,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,,26:13,6,17,0.353,1,6,0.167,4,5,0.8,1,2,3,4,0,1,1,2,17,-25.0,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,,,25:19,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,2,1,0,1,1,2,-28.0,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,,19:23,2,6,0.333,1,3,0.333,0,0,0.0,1,3,4,3,0,0,0,2,5,-15.0,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,16:14,8,8,1.0,1,1,1.0,0,0,0.0,2,3,5,0,2,1,1,1,17,-11.0,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,,,,19:01,1,2,0.5,1,2,0.5,0,0,0.0,1,2,3,1,1,0,3,1,3,-6.0,0042400141
0042400141,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,,12:00,2,4,0.5,0,1,0.0,4,4,1.0,1,1,2,0,0,2,1,0,8,-2.0,0042400141
