gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300709,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,28:24,2,7,0.286,1,3,0.333,2,2,1.0,0,2,2,3,2,0,1,3,7,-18.0,0022300709
0022300709,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,18:58,1,4,0.25,1,2,0.5,0,0,0.0,0,2,2,0,1,0,0,5,3,-14.0,0022300709
0022300709,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,30:30,7,14,0.5,1,1,1.0,0,2,0.0,4,6,10,1,1,1,3,4,15,-14.0,0022300709
0022300709,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,,29:53,3,15,0.2,0,5,0.0,2,3,0.667,0,2,2,7,0,1,2,2,8,-19.0,0022300709
0022300709,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,,32:09,4,11,0.364,2,6,0.333,1,1,1.0,0,3,3,1,2,4,2,1,11,-27.0,0022300709
0022300709,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,9:30,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,3,2,-6.0,0022300709
0022300709,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,,,,19:41,2,7,0.286,0,0,0.0,4,6,0.667,3,4,7,2,1,0,0,1,8,-11.0,0022300709
0022300709,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,,19:05,4,13,0.308,3,8,0.375,3,6,0.5,0,2,2,1,1,0,2,2,14,-16.0,0022300709
0022300709,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,15:46,1,3,0.333,0,1,0.0,3,3,1.0,0,2,2,2,2,0,1,3,5,10.0,0022300709
0022300709,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,,,15:59,1,3,0.333,1,2,0.5,1,2,0.5,1,1,2,0,0,0,0,1,4,-8.0,0022300709
0022300709,1610612745,Houston,Rockets,HOU,rockets,1629111,Jock,Landale,J. Landale,jock-landale,,,,6:37,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,4,-1.0,0022300709
0022300709,1610612745,Houston,Rockets,HOU,rockets,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,,,,4:56,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,5.0,0022300709
0022300709,1610612745,Houston,Rockets,HOU,rockets,1631257,Jermaine,Samuels Jr.,J. Samuels Jr.,jermaine-samuels-jr,,,,4:16,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,7.0,0022300709
0022300709,1610612745,Houston,Rockets,HOU,rockets,1630207,Nate,Hinton,N. Hinton,nate-hinton,,,,4:16,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,2,0,0,0,1,5,7.0,0022300709
0022300709,1610612745,Houston,Rockets,HOU,rockets,1626246,Boban,Marjanović,B. Marjanović,boban-marjanović,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300709
0022300709,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,29:16,2,7,0.286,1,3,0.333,0,0,0.0,2,2,4,2,0,1,2,1,5,27.0,0022300709
0022300709,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,27:20,4,12,0.333,1,3,0.333,5,5,1.0,2,8,10,0,0,2,2,4,14,26.0,0022300709
