gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300674,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,37:31,4,10,0.4,1,2,0.5,6,8,0.75,0,4,4,3,0,1,2,2,15,3.0,0022300674
0022300674,1610612741,Chicago,Bulls,CHI,bulls,1627936,Alex,Caruso,A. Caruso,alex-caruso,F,,,33:41,4,7,0.571,2,4,0.5,0,0,0.0,2,3,5,3,0,3,0,2,10,11.0,0022300674
0022300674,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,32:47,10,22,0.455,1,4,0.25,1,2,0.5,3,9,12,3,0,2,0,0,22,3.0,0022300674
0022300674,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,G,,,38:51,7,10,0.7,2,5,0.4,0,0,0.0,0,1,1,6,3,1,1,3,16,18.0,0022300674
0022300674,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,43:03,12,22,0.545,4,10,0.4,7,9,0.778,1,6,7,9,0,0,3,0,35,12.0,0022300674
0022300674,1610612741,Chicago,Bulls,CHI,bulls,1630678,Terry,Taylor,T. Taylor,terry-taylor,,,,20:20,1,4,0.25,1,2,0.5,0,0,0.0,1,5,6,2,1,0,0,0,3,0.0,0022300674
0022300674,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,,11:24,1,2,0.5,0,1,0.0,2,2,1.0,1,0,1,0,0,0,1,4,4,-4.0,0022300674
0022300674,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,7:10,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,0,2,-12.0,0022300674
0022300674,1610612741,Chicago,Bulls,CHI,bulls,203083,Andre,Drummond,A. Drummond,andre-drummond,,,,15:13,5,8,0.625,0,0,0.0,0,1,0.0,3,5,8,1,0,0,0,2,10,4.0,0022300674
0022300674,1610612741,Chicago,Bulls,CHI,bulls,1641931,Onuralp,Bitim,O. Bitim,onuralp-bitim,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300674
