gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300237,1610612762,Utah,Jazz,UTA,jazz,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,F,,,32:14,5,5,1.0,0,0,0.0,3,3,1.0,3,6,9,5,1,1,3,1,13,-8.0,0022300237
0022300237,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,33:39,9,18,0.5,1,6,0.167,5,6,0.833,3,5,8,0,3,0,2,2,24,-1.0,0022300237
0022300237,1610612762,Utah,Jazz,UTA,jazz,1628381,John,Collins,J. Collins,john-collins,C,,,32:14,6,12,0.5,0,1,0.0,0,0,0.0,6,5,11,1,0,0,0,0,12,-8.0,0022300237
0022300237,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,G,,,32:14,5,11,0.455,2,4,0.5,1,2,0.5,0,2,2,5,0,0,7,0,13,-8.0,0022300237
0022300237,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,,33:39,3,9,0.333,3,6,0.5,7,7,1.0,0,3,3,7,1,0,0,2,16,-1.0,0022300237
0022300237,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,,,,11:14,0,5,0.0,0,3,0.0,1,2,0.5,1,1,2,2,1,0,2,2,1,-16.0,0022300237
0022300237,1610612762,Utah,Jazz,UTA,jazz,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,,14:21,1,4,0.25,0,2,0.0,3,4,0.75,0,0,0,1,0,0,3,4,5,-15.0,0022300237
0022300237,1610612762,Utah,Jazz,UTA,jazz,1630209,Omer,Yurtseven,O. Yurtseven,omer-yurtseven,,,,15:46,1,3,0.333,1,2,0.5,0,0,0.0,0,6,6,1,0,0,2,1,3,-8.0,0022300237
0022300237,1610612762,Utah,Jazz,UTA,jazz,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,15:46,3,7,0.429,2,6,0.333,0,0,0.0,1,0,1,1,1,0,1,1,8,-8.0,0022300237
0022300237,1610612762,Utah,Jazz,UTA,jazz,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,14:05,4,4,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,1,1,0,9,-9.0,0022300237
0022300237,1610612762,Utah,Jazz,UTA,jazz,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,,4:48,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,1,0,1,0,0,1,2.0,0022300237
0022300237,1610612762,Utah,Jazz,UTA,jazz,1629677,Luka,Samanic,L. Samanic,luka-samanic,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300237
0022300237,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,27:54,4,8,0.5,2,4,0.5,2,2,1.0,3,4,7,3,0,1,2,2,12,15.0,0022300237
0022300237,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,32:21,10,13,0.769,5,6,0.833,5,6,0.833,0,2,2,4,1,1,2,3,30,25.0,0022300237
