gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400969,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,,26:48,3,6,0.5,1,4,0.25,0,0,0.0,2,5,7,1,0,1,3,2,7,27.0,0022400969
0022400969,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,,31:09,5,9,0.556,0,4,0.0,0,0,0.0,2,3,5,1,0,0,1,3,10,12.0,0022400969
0022400969,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,30:35,5,9,0.556,0,0,0.0,2,4,0.5,4,6,10,5,2,3,5,4,12,-1.0,0022400969
0022400969,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,,35:45,9,15,0.6,2,4,0.5,0,0,0.0,1,4,5,0,3,0,3,4,20,0.0,0022400969
0022400969,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,37:55,17,26,0.654,4,6,0.667,10,10,1.0,0,4,4,6,3,1,2,1,48,18.0,0022400969
0022400969,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,,17:25,0,5,0.0,0,4,0.0,2,4,0.5,0,8,8,1,0,2,1,1,2,7.0,0022400969
0022400969,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,20:53,0,4,0.0,0,1,0.0,3,4,0.75,0,0,0,1,3,1,2,1,3,-17.0,0022400969
0022400969,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,33:25,4,13,0.308,3,11,0.273,0,0,0.0,1,3,4,1,0,0,0,1,11,-5.0,0022400969
0022400969,1610612760,Oklahoma City,Thunder,OKC,thunder,1641794,Dillon,Jones,D. Jones,dillon-jones,,,,3:56,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,-5.0,0022400969
0022400969,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,1:45,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6.0,0022400969
0022400969,1610612760,Oklahoma City,Thunder,OKC,thunder,1641745,Adam,Flagler,A. Flagler,adam-flagler,,,,0:25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400969
