gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400709,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,F,,,12:26,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,2,4,0,-13.0,0022400709
0022400709,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,45:50,10,21,0.476,2,9,0.222,5,6,0.833,0,5,5,5,1,2,4,1,27,-4.0,0022400709
0022400709,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,C,,,17:48,1,4,0.25,0,0,0.0,0,0,0.0,2,5,7,2,1,1,1,1,2,-16.0,0022400709
0022400709,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,46:34,9,18,0.5,3,8,0.375,13,14,0.929,0,3,3,4,0,0,1,5,34,4.0,0022400709
0022400709,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,16:36,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,3,1,0,1,0,0,-8.0,0022400709
0022400709,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,,,,38:07,8,17,0.471,3,8,0.375,6,6,1.0,2,3,5,3,3,1,3,3,25,12.0,0022400709
0022400709,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,,34:03,4,9,0.444,3,8,0.375,0,0,0.0,1,2,3,2,2,1,0,2,11,2.0,0022400709
0022400709,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,,21:04,3,4,0.75,0,0,0.0,0,2,0.0,4,8,12,4,0,0,1,2,6,12.0,0022400709
0022400709,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,,32:33,5,8,0.625,4,7,0.571,0,0,0.0,1,3,4,5,4,0,1,3,14,1.0,0022400709
0022400709,1610612756,Phoenix,Suns,PHX,suns,1629626,Bol,Bol,B. Bol,bol-bol,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400709
0022400709,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400709
0022400709,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400709
0022400709,1610612756,Phoenix,Suns,PHX,suns,1627814,Damion,Lee,D. Lee,damion-lee,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400709
0022400709,1610612756,Phoenix,Suns,PHX,suns,1628420,Monté,Morris,M. Morris,monté-morris,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400709
0022400709,1610612756,Phoenix,Suns,PHX,suns,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400709
0022400709,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,41:23,5,13,0.385,3,9,0.333,1,2,0.5,3,2,5,4,0,0,1,1,14,-13.0,0022400709
0022400709,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,45:06,6,8,0.75,5,7,0.714,0,0,0.0,0,5,5,1,1,1,1,3,17,14.0,0022400709
0022400709,1610612757,Portland,Trail Blazers,POR,blazers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,42:08,9,22,0.409,0,1,0.0,7,8,0.875,9,11,20,2,1,1,0,3,25,13.0,0022400709
0022400709,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,G,,,43:30,8,12,0.667,3,6,0.5,5,5,1.0,0,8,8,5,1,0,4,6,24,12.0,0022400709
0022400709,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,G,,,41:45,4,16,0.25,2,8,0.25,3,4,0.75,1,1,2,10,2,0,3,5,13,1.0,0022400709
0022400709,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,,,,22:24,4,9,0.444,2,5,0.4,5,5,1.0,0,2,2,6,1,0,2,2,15,0.0,0022400709
0022400709,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,,,,19:11,2,5,0.4,1,4,0.25,4,4,1.0,0,1,1,2,0,0,1,0,9,-11.0,0022400709
0022400709,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,,,,9:34,2,4,0.5,0,0,0.0,0,2,0.0,1,4,5,0,0,0,0,1,4,-6.0,0022400709
0022400709,1610612757,Portland,Trail Blazers,POR,blazers,1630625,Dalano,Banton,D. Banton,dalano-banton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400709
0022400709,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400709
0022400709,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400709
0022400709,1610612757,Portland,Trail Blazers,POR,blazers,1631133,Jabari,Walker,J. Walker,jabari-walker,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400709
0022400709,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400709
