gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400502,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,F,,,25:20,3,8,0.375,0,4,0.0,0,0,0.0,1,3,4,0,0,1,1,3,6,6.0,0022400502
0022400502,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,36:20,8,18,0.444,1,6,0.167,9,10,0.9,1,5,6,2,0,1,2,2,26,1.0,0022400502
0022400502,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,,19:33,0,1,0.0,0,0,0.0,0,0,0.0,1,11,12,2,1,0,0,4,0,15.0,0022400502
0022400502,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,38:59,14,25,0.56,2,8,0.25,9,9,1.0,1,5,6,10,0,0,3,2,39,2.0,0022400502
0022400502,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,21:53,2,6,0.333,0,2,0.0,0,0,0.0,1,0,1,4,0,0,1,2,4,-2.0,0022400502
0022400502,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,,,,30:58,5,13,0.385,0,2,0.0,0,0,0.0,0,0,0,5,0,0,1,2,10,-21.0,0022400502
0022400502,1610612756,Phoenix,Suns,PHX,suns,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,,,,18:55,3,6,0.5,2,3,0.667,0,0,0.0,1,2,3,3,1,1,2,5,8,-22.0,0022400502
0022400502,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,,25:04,3,7,0.429,3,6,0.5,0,0,0.0,1,2,3,0,1,1,1,1,9,-17.0,0022400502
0022400502,1610612756,Phoenix,Suns,PHX,suns,1628420,Monté,Morris,M. Morris,monté-morris,,,,15:02,1,5,0.2,0,2,0.0,0,0,0.0,0,5,5,0,0,0,0,0,2,-6.0,0022400502
0022400502,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,,5:55,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,-5.0,0022400502
