gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300949,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,33:32,9,16,0.563,5,9,0.556,2,2,1.0,2,5,7,0,0,0,1,0,25,10.0,0022300949
0022300949,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,33:24,6,11,0.545,1,4,0.25,3,6,0.5,2,6,8,4,0,0,1,4,16,17.0,0022300949
0022300949,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,37:37,5,8,0.625,0,0,0.0,2,3,0.667,3,11,14,6,1,0,4,1,12,10.0,0022300949
0022300949,1610612743,Denver,Nuggets,DEN,nuggets,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,24:43,4,9,0.444,1,5,0.2,0,0,0.0,0,1,1,2,2,0,0,0,9,2.0,0022300949
0022300949,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,31:24,5,14,0.357,2,8,0.25,2,2,1.0,0,2,2,5,1,0,0,1,14,8.0,0022300949
0022300949,1610612743,Denver,Nuggets,DEN,nuggets,202704,Reggie,Jackson,R. Jackson,reggie-jackson,,,,18:52,4,9,0.444,1,1,1.0,0,0,0.0,0,1,1,2,0,0,2,1,9,7.0,0022300949
0022300949,1610612743,Denver,Nuggets,DEN,nuggets,203200,Justin,Holiday,J. Holiday,justin-holiday,,,,12:55,1,5,0.2,0,3,0.0,0,0,0.0,0,3,3,2,0,1,0,2,2,-1.0,0022300949
0022300949,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,,,,20:04,3,3,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,1,3,7,7.0,0022300949
0022300949,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,,22:37,3,7,0.429,0,2,0.0,0,0,0.0,0,3,3,2,0,1,0,0,6,2.0,0022300949
0022300949,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,4:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2.0,0022300949
0022300949,1610612743,Denver,Nuggets,DEN,nuggets,1630643,Jay,Huff,J. Huff,jay-huff,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300949
0022300949,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300949
0022300949,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300949
0022300949,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,,35:51,6,16,0.375,1,2,0.5,2,2,1.0,3,2,5,2,0,1,1,2,15,-12.0,0022300949
0022300949,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,F,,,15:35,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,1,0,1,1,3,1.0,0022300949
0022300949,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,34:21,7,15,0.467,1,1,1.0,2,4,0.5,1,12,13,3,1,1,0,2,17,-12.0,0022300949
0022300949,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,30:46,5,10,0.5,1,6,0.167,0,0,0.0,0,6,6,3,1,0,1,2,11,-4.0,0022300949
0022300949,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,,34:50,6,13,0.462,0,3,0.0,2,2,1.0,1,3,4,4,1,0,2,1,14,-11.0,0022300949
0022300949,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,25:24,3,7,0.429,1,3,0.333,2,2,1.0,1,1,2,1,0,0,1,1,9,-14.0,0022300949
0022300949,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,28:10,2,6,0.333,0,1,0.0,4,4,1.0,0,2,2,0,0,0,1,2,8,-6.0,0022300949
0022300949,1610612748,Miami,Heat,MIA,heat,201988,Patty,Mills,P. Mills,patty-mills,,,,13:52,1,6,0.167,0,3,0.0,0,0,0.0,0,3,3,3,1,0,1,0,2,1.0,0022300949
0022300949,1610612748,Miami,Heat,MIA,heat,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,13:39,3,4,0.75,0,0,0.0,3,4,0.75,2,4,6,0,0,0,0,1,9,0.0,0022300949
0022300949,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,,7:32,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-3.0,0022300949
