gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0012500034,1610612743,Denver,Nuggets,DEN,nuggets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,20:11,4,6,0.667,1,3,0.333,2,2,1.0,1,3,4,1,0,1,0,2,11,23.0,0012500034
0012500034,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,,22:01,0,2,0.0,0,0,0.0,1,2,0.5,1,6,7,4,0,0,2,0,1,15.0,0012500034
0012500034,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,20:38,5,5,1.0,0,0,0.0,7,9,0.778,0,6,6,5,1,0,6,2,17,13.0,0012500034
0012500034,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,,21:59,8,8,1.0,3,3,1.0,0,0,0.0,0,2,2,2,2,0,3,3,19,17.0,0012500034
0012500034,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,20:38,6,10,0.6,3,6,0.5,2,2,1.0,0,4,4,2,0,0,2,1,17,13.0,0012500034
0012500034,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,15:32,2,7,0.286,1,5,0.2,2,3,0.667,1,1,2,0,0,0,0,0,7,-14.0,0012500034
0012500034,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,17:56,3,5,0.6,0,1,0.0,1,2,0.5,1,1,2,1,2,2,4,2,7,-13.0,0012500034
0012500034,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,,15:51,1,6,0.167,0,3,0.0,0,0,0.0,0,3,3,1,1,0,2,2,2,-4.0,0012500034
0012500034,1610612743,Denver,Nuggets,DEN,nuggets,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,13:26,2,4,0.5,0,0,0.0,2,5,0.4,2,2,4,1,0,0,3,2,6,-11.0,0012500034
0012500034,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,,14:32,2,3,0.667,1,2,0.5,4,4,1.0,0,4,4,1,0,0,3,3,9,-11.0,0012500034
0012500034,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,,,,14:01,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-15.0,0012500034
0012500034,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,7:35,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,1,1,2,-7.0,0012500034
