gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400501,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,,45:38,5,8,0.625,2,4,0.5,2,3,0.667,2,4,6,1,0,2,0,3,14,0.0,0022400501
0022400501,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,F,,,45:34,7,15,0.467,0,2,0.0,2,4,0.5,4,8,12,10,5,1,3,3,16,-4.0,0022400501
0022400501,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,44:57,6,19,0.316,1,5,0.2,5,6,0.833,2,10,12,2,4,1,2,2,18,-3.0,0022400501
0022400501,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,,48:52,11,25,0.44,4,10,0.4,0,0,0.0,1,6,7,4,2,0,3,2,26,-6.0,0022400501
0022400501,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,,41:20,6,15,0.4,2,8,0.25,4,4,1.0,2,5,7,3,1,0,2,4,18,-2.0,0022400501
0022400501,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,,,,24:58,3,8,0.375,2,7,0.286,0,0,0.0,0,2,2,4,0,0,2,1,8,-2.0,0022400501
0022400501,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,,20:32,3,8,0.375,0,4,0.0,6,6,1.0,1,2,3,0,1,1,0,1,12,0.0,0022400501
0022400501,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,,,,13:03,2,3,0.667,0,1,0.0,2,4,0.5,0,3,3,1,0,1,0,3,6,-2.0,0022400501
0022400501,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,,,,5:06,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,-6.0,0022400501
0022400501,1610612748,Miami,Heat,MIA,heat,202692,Alec,Burks,A. Burks,alec-burks,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400501
