gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400090,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,,18:45,1,4,0.25,0,3,0.0,0,0,0.0,0,5,5,1,1,0,0,3,2,15.0,0022400090
0022400090,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,32:18,4,13,0.308,0,2,0.0,5,7,0.714,1,12,13,4,0,2,2,4,13,14.0,0022400090
0022400090,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,25:04,10,10,1.0,0,0,0.0,3,4,0.75,1,4,5,1,1,2,0,1,23,13.0,0022400090
0022400090,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,29:18,11,18,0.611,6,11,0.545,2,3,0.667,1,3,4,5,4,0,5,1,30,18.0,0022400090
0022400090,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,23:56,9,11,0.818,4,5,0.8,1,1,1.0,0,2,2,5,2,0,4,4,23,17.0,0022400090
0022400090,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,19:35,3,8,0.375,3,7,0.429,2,2,1.0,1,1,2,1,1,0,1,2,11,12.0,0022400090
0022400090,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,19:11,3,4,0.75,2,2,1.0,2,2,1.0,0,0,0,4,0,2,0,1,10,6.0,0022400090
0022400090,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,,21:14,1,7,0.143,1,6,0.167,0,0,0.0,3,3,6,1,1,0,0,2,3,7.0,0022400090
0022400090,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,,,,18:55,0,4,0.0,0,1,0.0,3,5,0.6,3,2,5,1,2,2,1,2,3,4.0,0022400090
0022400090,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,,15:10,4,6,0.667,1,1,1.0,5,6,0.833,1,1,2,3,1,0,1,1,14,-4.0,0022400090
0022400090,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,,,7:53,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,5,3,-3.0,0022400090
0022400090,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,,5:19,0,0,0.0,0,0,0.0,0,4,0.0,0,1,1,0,0,0,1,1,0,-3.0,0022400090
