gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300062,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,F,,,31:38,7,9,0.778,1,1,1.0,2,2,1.0,4,1,5,1,1,0,2,2,17,2.0,0022300062
0022300062,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,36:47,7,22,0.318,1,2,0.5,3,5,0.6,2,9,11,3,0,1,2,1,18,0.0,0022300062
0022300062,1610612756,Phoenix,Suns,PHX,suns,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,27:52,5,8,0.625,1,2,0.5,3,3,1.0,3,11,14,3,0,1,1,5,14,2.0,0022300062
0022300062,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,,20:55,0,6,0.0,0,5,0.0,0,0,0.0,3,1,4,2,0,0,1,2,0,-4.0,0022300062
0022300062,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,36:58,13,21,0.619,3,8,0.375,3,3,1.0,1,5,6,8,1,0,6,4,32,5.0,0022300062
0022300062,1610612756,Phoenix,Suns,PHX,suns,201569,Eric,Gordon,E. Gordon,eric-gordon,,,,31:39,4,16,0.25,2,9,0.222,0,0,0.0,1,3,4,1,1,1,1,2,10,6.0,0022300062
0022300062,1610612756,Phoenix,Suns,PHX,suns,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,,19:14,1,3,0.333,0,0,0.0,2,4,0.5,2,5,7,2,0,3,3,3,4,-2.0,0022300062
0022300062,1610612756,Phoenix,Suns,PHX,suns,1629139,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,,,17:53,3,5,0.6,2,4,0.5,0,0,0.0,0,4,4,0,0,1,1,2,8,7.0,0022300062
0022300062,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,14:11,1,4,0.25,0,1,0.0,0,0,0.0,1,3,4,3,1,0,2,0,2,7.0,0022300062
0022300062,1610612756,Phoenix,Suns,PHX,suns,1629642,Nassir,Little,N. Little,nassir-little,,,,2:53,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,1,3,-3.0,0022300062
0022300062,1610612756,Phoenix,Suns,PHX,suns,1628962,Udoka,Azubuike,U. Azubuike,udoka-azubuike,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300062
0022300062,1610612756,Phoenix,Suns,PHX,suns,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300062
0022300062,1610612756,Phoenix,Suns,PHX,suns,1629626,Bol,Bol,B. Bol,bol-bol,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300062
0022300062,1610612756,Phoenix,Suns,PHX,suns,1630240,Saben,Lee,S. Lee,saben-lee,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300062
0022300062,1610612756,Phoenix,Suns,PHX,suns,1629002,Chimezie,Metu,C. Metu,chimezie-metu,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300062
0022300062,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,,36:16,6,18,0.333,3,11,0.273,0,0,0.0,1,6,7,3,0,1,3,3,15,9.0,0022300062
0022300062,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,27:17,4,12,0.333,0,3,0.0,2,3,0.667,1,0,1,0,0,1,0,3,10,-22.0,0022300062
0022300062,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,C,,,27:58,3,6,0.5,0,0,0.0,1,1,1.0,5,6,11,1,0,0,2,2,7,-11.0,0022300062
0022300062,1610612744,Golden State,Warriors,GSW,warriors,101108,Chris,Paul,C. Paul,chris-paul,G,,,34:13,4,15,0.267,0,6,0.0,6,7,0.857,1,5,6,9,2,0,1,0,14,5.0,0022300062
0022300062,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,30:45,8,20,0.4,4,14,0.286,7,7,1.0,1,4,5,1,1,0,2,5,27,-9.0,0022300062
0022300062,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,,20:08,4,8,0.5,0,0,0.0,4,6,0.667,3,3,6,1,2,1,2,5,12,4.0,0022300062
0022300062,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,21:40,0,5,0.0,0,2,0.0,1,2,0.5,0,2,2,2,3,0,0,1,1,15.0,0022300062
0022300062,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,,17:59,4,6,0.667,2,4,0.5,1,2,0.5,1,2,3,0,3,1,1,1,11,-6.0,0022300062
0022300062,1610612744,Golden State,Warriors,GSW,warriors,203967,Dario,Šarić,D. Šarić,dario-šarić,,,,20:02,3,11,0.273,1,3,0.333,0,0,0.0,4,3,7,1,0,2,0,3,7,7.0,0022300062
0022300062,1610612744,Golden State,Warriors,GSW,warriors,202709,Cory,Joseph,C. Joseph,cory-joseph,,,,3:42,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-12.0,0022300062
0022300062,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300062
0022300062,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300062
