gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400995,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,F,,,34:47,3,8,0.375,1,4,0.25,1,2,0.5,0,7,7,4,0,1,6,1,8,-3.0,0022400995
0022400995,1610612764,Washington,Wizards,WAS,wizards,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,10:31,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,4,-5.0,0022400995
0022400995,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,21:46,7,16,0.438,3,9,0.333,3,3,1.0,4,0,4,3,1,2,0,1,20,-7.0,0022400995
0022400995,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,G,,,19:30,5,11,0.455,1,3,0.333,0,0,0.0,0,3,3,0,0,0,1,2,11,-4.0,0022400995
0022400995,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,,10:31,3,6,0.5,2,5,0.4,1,1,1.0,0,1,1,1,1,0,0,1,9,-5.0,0022400995
0022400995,1610612764,Washington,Wizards,WAS,wizards,1641798,Jaylen,Martin,J. Martin,jaylen-martin,,,,27:54,5,10,0.5,1,3,0.333,0,0,0.0,2,4,6,3,2,0,3,0,11,-3.0,0022400995
0022400995,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,,,,25:29,1,7,0.143,0,4,0.0,1,2,0.5,0,4,4,8,0,1,1,2,3,-14.0,0022400995
0022400995,1610612764,Washington,Wizards,WAS,wizards,1641732,Colby,Jones,C. Jones,colby-jones,,,,24:46,1,4,0.25,0,2,0.0,0,0,0.0,2,2,4,3,0,1,1,2,2,-16.0,0022400995
0022400995,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,,19:03,2,9,0.222,1,4,0.25,0,0,0.0,2,3,5,2,1,0,0,2,5,-9.0,0022400995
0022400995,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,,24:18,6,13,0.462,3,6,0.5,2,2,1.0,1,7,8,2,1,2,3,2,17,-5.0,0022400995
0022400995,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,21:25,3,5,0.6,0,0,0.0,1,2,0.5,0,4,4,1,0,0,1,2,7,-4.0,0022400995
0022400995,1610612764,Washington,Wizards,WAS,wizards,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400995
0022400995,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,,27:18,5,11,0.455,3,7,0.429,2,2,1.0,0,6,6,2,0,0,2,1,15,2.0,0022400995
0022400995,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,,36:51,2,8,0.25,0,3,0.0,1,2,0.5,1,9,10,3,4,0,0,2,5,12.0,0022400995
0022400995,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,25:07,5,9,0.556,0,0,0.0,1,4,0.25,7,6,13,2,0,0,0,1,11,18.0,0022400995
