gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,F,,,17:12,3,8,0.375,3,8,0.375,0,0,0.0,0,2,2,0,0,0,0,3,9,0.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,17:03,1,6,0.167,0,1,0.0,0,0,0.0,0,8,8,1,0,0,1,1,2,2.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1626167,Myles,Turner,M. Turner,myles-turner,C,,,15:19,2,3,0.667,0,1,0.0,4,5,0.8,0,2,2,0,1,2,1,2,8,-2.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,G,,,13:21,3,6,0.5,1,3,0.333,4,6,0.667,0,0,0,2,1,0,0,1,11,5.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,G,,,14:58,5,7,0.714,0,0,0.0,0,1,0.0,1,1,2,4,1,1,0,0,10,-7.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,,15:26,0,1,0.0,0,0,0.0,0,2,0.0,0,2,2,2,0,0,1,1,0,-2.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1627752,Taurean,Prince,T. Prince,taurean-prince,,,,10:39,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,1,0,2,1,5,-3.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,12:33,1,6,0.167,0,2,0.0,0,0,0.0,0,4,4,0,2,0,0,1,2,-5.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,6:48,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,1,2,2.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,,,,15:47,4,8,0.5,2,4,0.5,0,0,0.0,0,3,3,2,1,0,2,1,10,3.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,12:00,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,0,0,1,0,0,3,-5.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,203914,Gary,Harris,G. Harris,gary-harris,,,,11:55,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,2,0,0,4,0,0,-4.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,13:26,1,2,0.5,0,0,0.0,0,0,0.0,0,5,5,1,2,0,1,3,2,7.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1631250,Pete,Nance,P. Nance,pete-nance,,,,17:15,5,9,0.556,4,7,0.571,1,2,0.5,0,3,3,2,2,0,0,3,15,14.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1631123,Jamaree,Bouyea,J. Bouyea,jamaree-bouyea,,,,14:48,2,6,0.333,0,1,0.0,0,0,0.0,0,3,3,3,0,1,1,0,4,8.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1641890,Tyler,Smith,T. Smith,tyler-smith,,,,12:40,1,5,0.2,0,2,0.0,1,2,0.5,0,1,1,1,1,0,1,3,3,12.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1641753,Chris,Livingston,C. Livingston,chris-livingston,,,,7:54,4,4,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,8,7.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,,4:58,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,6.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1642504,Cormac,Ryan,C. Ryan,cormac-ryan,,,,3:31,1,2,0.5,1,2,0.5,4,4,1.0,1,0,1,0,2,0,0,1,7,6.0,0012500002
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1641813,Mark,Sears,M. Sears,mark-sears,,,,2:27,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,6.0,0012500002
0012500002,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,16:00,3,7,0.429,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,1,7,4.0,0012500002
0012500002,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,F,,,23:22,3,7,0.429,1,4,0.25,2,2,1.0,1,7,8,7,2,0,0,2,9,12.0,0012500002
