gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022301045,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,F,,,47:35,10,20,0.5,4,11,0.364,5,6,0.833,2,12,14,10,0,2,1,3,29,-2.0,0022301045
0022301045,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,38:39,7,14,0.5,0,2,0.0,2,2,1.0,4,10,14,1,0,0,1,2,16,-6.0,0022301045
0022301045,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,,51:52,12,31,0.387,3,8,0.375,7,7,1.0,7,16,23,2,2,4,4,1,34,1.0,0022301045
0022301045,1610612747,Los Angeles,Lakers,LAL,lakers,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,42:14,1,8,0.125,1,5,0.2,4,4,1.0,0,2,2,4,0,1,1,4,7,8.0,0022301045
0022301045,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,50:23,7,22,0.318,5,12,0.417,10,10,1.0,1,6,7,12,2,1,4,0,29,10.0,0022301045
0022301045,1610612747,Los Angeles,Lakers,LAL,lakers,1627752,Taurean,Prince,T. Prince,taurean-prince,,,,28:01,3,10,0.3,1,5,0.2,2,2,1.0,0,4,4,1,0,0,3,0,9,10.0,0022301045
0022301045,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,16:56,1,1,1.0,0,0,0.0,0,1,0.0,1,3,4,0,0,0,3,3,2,-4.0,0022301045
0022301045,1610612747,Los Angeles,Lakers,LAL,lakers,1629629,Cam,Reddish,C. Reddish,cam-reddish,,,,6:55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0022301045
0022301045,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,,,,7:25,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,6.0,0022301045
0022301045,1610612747,Los Angeles,Lakers,LAL,lakers,1628385,Harry,Giles III,H. Giles III,harry-giles-iii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301045
0022301045,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301045
