gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,32:06,5,17,0.294,0,5,0.0,0,0,0.0,3,3,6,1,2,0,0,1,10,-22.0,0022300932
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,F,,,39:02,6,11,0.545,3,4,0.75,0,0,0.0,4,3,7,5,2,0,1,1,15,-3.0,0022300932
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,C,,,42:18,9,17,0.529,5,10,0.5,2,3,0.667,0,5,5,3,0,4,3,4,25,-10.0,0022300932
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,39:53,10,23,0.435,2,9,0.222,3,4,0.75,1,6,7,7,2,2,3,2,25,-14.0,0022300932
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,,28:32,3,6,0.5,1,3,0.333,2,2,1.0,0,3,3,6,1,0,0,3,9,-24.0,0022300932
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,21:12,4,9,0.444,4,9,0.444,0,0,0.0,0,4,4,2,0,0,1,2,12,9.0,0022300932
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,,10:02,2,5,0.4,1,3,0.333,4,4,1.0,2,1,3,1,0,0,1,3,9,-1.0,0022300932
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203933,T.J.,Warren,T. Warren,tj-warren,,,,22:58,2,7,0.286,0,2,0.0,0,0,0.0,1,2,3,2,1,0,1,2,4,4.0,0022300932
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630227,Daishen,Nix,D. Nix,daishen-nix,,,,1:19,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,2.0,0022300932
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,,1:19,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0,0022300932
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,,,1:19,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0,0022300932
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300932
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300932
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,23:51,5,10,0.5,3,5,0.6,2,2,1.0,1,1,2,3,0,0,1,0,15,3.0,0022300932
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,37:51,10,16,0.625,2,4,0.5,7,9,0.778,0,8,8,9,0,0,4,1,29,14.0,0022300932
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,,39:17,9,17,0.529,0,0,0.0,9,13,0.692,10,15,25,5,7,3,3,2,27,15.0,0022300932
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,35:56,7,13,0.538,3,6,0.5,2,2,1.0,0,6,6,4,0,0,4,2,19,10.0,0022300932
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,33:37,5,12,0.417,2,5,0.4,1,2,0.5,1,2,3,6,0,0,2,1,13,21.0,0022300932
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,,,,16:51,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,3,0,-5.0,0022300932
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1627752,Taurean,Prince,T. Prince,taurean-prince,,,,24:11,3,6,0.5,0,3,0.0,0,0,0.0,0,3,3,1,1,1,0,1,6,11.0,0022300932
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,15:50,4,4,1.0,0,0,0.0,1,1,1.0,2,3,5,0,0,0,2,2,9,-4.0,0022300932
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,,,,8:40,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,0,2,-4.0,0022300932
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1628385,Harry,Giles III,H. Giles III,harry-giles-iii,,,,1:19,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022300932
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1630219,Skylar,Mays,S. Mays,skylar-mays,,,,1:18,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-2.0,0022300932
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1641721,Maxwell,Lewis,M. Lewis,maxwell-lewis,,,,1:18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022300932
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1641720,Jalen,Hood-Schifino,J. Hood-Schifino,jalen-hood-schifino,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300932
