gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300538,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,24:47,5,8,0.625,1,3,0.333,3,4,0.75,2,3,5,0,0,1,3,1,14,-15.0,0022300538
0022300538,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,30:32,4,15,0.267,2,7,0.286,3,3,1.0,0,0,0,1,2,0,0,3,13,-36.0,0022300538
0022300538,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,C,,,23:53,6,14,0.429,2,6,0.333,0,3,0.0,3,3,6,0,1,1,1,4,14,-20.0,0022300538
0022300538,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,G,,,25:11,3,4,0.75,0,0,0.0,2,7,0.286,0,2,2,4,0,0,6,2,8,-27.0,0022300538
0022300538,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,G,,,28:49,0,10,0.0,0,2,0.0,5,5,1.0,0,2,2,3,0,1,3,0,5,-34.0,0022300538
0022300538,1610612757,Portland,Trail Blazers,POR,blazers,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,,,,25:54,2,7,0.286,2,5,0.4,3,4,0.75,0,2,2,3,0,0,1,1,9,-9.0,0022300538
0022300538,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,,,14:22,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,2,0,0,1,3,-14.0,0022300538
0022300538,1610612757,Portland,Trail Blazers,POR,blazers,1630641,Ibou,Badji,I. Badji,ibou-badji,,,,8:30,1,1,1.0,0,0,0.0,0,0,0.0,3,3,6,0,0,1,1,3,2,2.0,0022300538
0022300538,1610612757,Portland,Trail Blazers,POR,blazers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,,32:28,6,11,0.545,1,2,0.5,4,4,1.0,2,11,13,3,1,0,4,4,17,1.0,0022300538
0022300538,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,,9:28,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,0,2,13.0,0022300538
0022300538,1610612757,Portland,Trail Blazers,POR,blazers,1631303,Justin,Minaya,J. Minaya,justin-minaya,,,,9:28,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,1,1,0,0,3,13.0,0022300538
0022300538,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,,6:38,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,0,3,11.0,0022300538
0022300538,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,23:54,4,8,0.5,1,3,0.333,0,0,0.0,0,2,2,3,2,0,4,1,9,36.0,0022300538
0022300538,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,27:46,7,8,0.875,3,3,1.0,6,7,0.857,1,7,8,1,2,0,0,2,23,38.0,0022300538
0022300538,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,28:26,9,11,0.818,0,0,0.0,6,8,0.75,5,12,17,0,0,2,1,2,24,33.0,0022300538
0022300538,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,27:18,4,9,0.444,0,3,0.0,1,2,0.5,0,3,3,6,1,1,0,2,9,41.0,0022300538
0022300538,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,,20:24,3,7,0.429,3,5,0.6,0,0,0.0,0,4,4,10,0,0,0,1,9,34.0,0022300538
0022300538,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,20:42,5,10,0.5,2,6,0.333,2,5,0.4,1,2,3,1,2,0,0,2,14,-4.0,0022300538
0022300538,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,,15:15,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,2,2,2,-4.0,0022300538
0022300538,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,18:54,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,3,2,0,2,1,2,1.0,0022300538
0022300538,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,12:52,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,5,1,0,2,2,2,-9.0,0022300538
0022300538,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629003,Shake,Milton,S. Milton,shake-milton,,,,9:49,3,5,0.6,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,6,-11.0,0022300538
0022300538,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,,,9:17,2,5,0.4,2,5,0.4,0,0,0.0,1,1,2,3,0,0,3,1,6,-10.0,0022300538
0022300538,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,,9:17,0,3,0.0,0,0,0.0,2,2,1.0,0,0,0,0,1,1,0,2,2,-10.0,0022300538
0022300538,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,,,8:16,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,2,4,-11.0,0022300538
0022300538,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631159,Leonard,Miller,L. Miller,leonard-miller,,,,7:51,2,4,0.5,0,2,0.0,0,0,0.0,0,2,2,0,1,1,1,2,4,-9.0,0022300538
0022300538,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630227,Daishen,Nix,D. Nix,daishen-nix,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300538
