gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022300537,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,28:41,10,16,0.625,2,5,0.4,0,0,0.0,0,7,7,4,2,2,1,3,22,11.0,0022300537
0022300537,1610612746,LA,Clippers,LAC,clippers,202331,Paul,George,P. George,paul-george,F,,,34:37,12,18,0.667,7,10,0.7,6,6,1.0,0,3,3,1,2,0,4,3,37,18.0,0022300537
0022300537,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,21:57,2,5,0.4,0,0,0.0,2,2,1.0,4,7,11,0,0,2,0,3,6,6.0,0022300537
0022300537,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,G,,,26:27,3,8,0.375,1,4,0.25,0,0,0.0,2,3,5,0,0,0,1,0,7,2.0,0022300537
0022300537,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,27:47,3,7,0.429,2,4,0.5,3,3,1.0,0,1,1,9,1,0,3,0,11,20.0,0022300537
0022300537,1610612746,LA,Clippers,LAC,clippers,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,16:00,5,11,0.455,1,3,0.333,1,3,0.333,1,1,2,2,0,0,1,1,12,0.0,0022300537
0022300537,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,25:46,6,6,1.0,1,1,1.0,0,1,0.0,0,2,2,1,2,0,1,0,13,-4.0,0022300537
0022300537,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,,,,24:16,5,8,0.625,0,2,0.0,1,1,1.0,0,5,5,0,0,0,1,2,11,11.0,0022300537
0022300537,1610612746,LA,Clippers,LAC,clippers,1628464,Daniel,Theis,D. Theis,daniel-theis,,,,21:50,2,4,0.5,1,1,1.0,2,4,0.5,2,3,5,4,2,3,0,2,7,14.0,0022300537
0022300537,1610612746,LA,Clippers,LAC,clippers,1641738,Kobe,Brown,K. Brown,kobe-brown,,,,4:13,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-11.0,0022300537
0022300537,1610612746,LA,Clippers,LAC,clippers,1630527,Brandon,Boston,B. Boston,brandon-boston,,,,4:13,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-11.0,0022300537
0022300537,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,,,4:13,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,-11.0,0022300537
