gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400696,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,,17:37,1,10,0.1,0,6,0.0,0,0,0.0,2,3,5,3,0,0,1,3,2,-24.0,0022400696
0022400696,1610612742,Dallas,Mavericks,DAL,mavericks,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,F,,,30:49,4,15,0.267,0,6,0.0,2,2,1.0,1,5,6,4,2,0,1,0,10,-25.0,0022400696
0022400696,1610612742,Dallas,Mavericks,DAL,mavericks,1630283,Kylor,Kelley,K. Kelley,kylor-kelley,C,,,34:05,5,6,0.833,0,0,0.0,2,2,1.0,3,8,11,1,0,1,1,2,12,-21.0,0022400696
0022400696,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,,23:58,2,6,0.333,0,2,0.0,1,2,0.5,0,1,1,2,1,1,0,0,5,-31.0,0022400696
0022400696,1610612742,Dallas,Mavericks,DAL,mavericks,203957,Danté,Exum,D. Exum,danté-exum,G,,,21:01,5,14,0.357,1,3,0.333,3,4,0.75,1,1,2,3,2,0,1,0,14,-35.0,0022400696
0022400696,1610612742,Dallas,Mavericks,DAL,mavericks,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,,,,21:35,3,5,0.6,2,3,0.667,0,0,0.0,1,6,7,1,0,0,1,1,8,-7.0,0022400696
0022400696,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,,21:55,5,10,0.5,0,1,0.0,2,2,1.0,1,5,6,2,0,0,1,1,12,-19.0,0022400696
0022400696,1610612742,Dallas,Mavericks,DAL,mavericks,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,23:41,5,14,0.357,1,7,0.143,0,1,0.0,1,2,3,3,0,1,0,1,11,-26.0,0022400696
0022400696,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,,27:01,8,19,0.421,3,12,0.25,2,2,1.0,0,3,3,2,0,0,2,3,21,-15.0,0022400696
0022400696,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,,,18:18,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,1,1,0,1,0,6,-12.0,0022400696
0022400696,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400696
0022400696,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400696
0022400696,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,,19:27,3,5,0.6,2,4,0.5,1,2,0.5,0,3,3,4,1,1,0,1,9,29.0,0022400696
