gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022400661,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,F,,,26:36,3,8,0.375,0,4,0.0,2,2,1.0,0,2,2,1,1,0,1,3,8,-2.0,0022400661
0022400661,1610612762,Utah,Jazz,UTA,jazz,1630695,Micah,Potter,M. Potter,micah-potter,F,,,30:25,5,6,0.833,3,4,0.75,0,0,0.0,1,6,7,2,0,2,0,3,13,-6.0,0022400661
0022400661,1610612762,Utah,Jazz,UTA,jazz,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,C,,,23:13,6,8,0.75,0,0,0.0,1,3,0.333,0,4,4,2,0,4,0,1,13,-8.0,0022400661
0022400661,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,34:29,12,19,0.632,4,6,0.667,2,2,1.0,0,2,2,4,2,0,1,4,30,-5.0,0022400661
0022400661,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,G,,,32:21,5,9,0.556,0,1,0.0,2,2,1.0,1,5,6,9,0,0,4,4,12,-7.0,0022400661
0022400661,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,,19:45,4,5,0.8,0,0,0.0,2,4,0.5,1,2,3,4,1,0,3,2,10,-1.0,0022400661
0022400661,1610612762,Utah,Jazz,UTA,jazz,201988,Patty,Mills,P. Mills,patty-mills,,,,14:09,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-15.0,0022400661
0022400661,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,,,,32:05,2,8,0.25,0,4,0.0,8,11,0.727,0,6,6,6,0,0,4,4,12,-6.0,0022400661
0022400661,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,,20:57,2,9,0.222,1,5,0.2,0,0,0.0,2,2,4,1,0,0,2,3,5,2.0,0022400661
0022400661,1610612762,Utah,Jazz,UTA,jazz,1641989,Elijah,Harkless,E. Harkless,elijah-harkless,,,,6:00,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,0,-7.0,0022400661
0022400661,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400661
0022400661,1610612762,Utah,Jazz,UTA,jazz,1631131,Oscar,Tshiebwe,O. Tshiebwe,oscar-tshiebwe,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400661
0022400661,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,33:14,5,17,0.294,3,8,0.375,6,9,0.667,2,0,2,3,1,2,1,2,19,12.0,0022400661
0022400661,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,,27:27,4,9,0.444,3,6,0.5,4,5,0.8,0,4,4,3,0,0,0,4,15,-2.0,0022400661
0022400661,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,C,,,6:10,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,4,-7.0,0022400661
0022400661,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,,22:01,1,7,0.143,0,4,0.0,0,0,0.0,0,3,3,4,0,0,1,2,2,-12.0,0022400661
0022400661,1610612744,Golden State,Warriors,GSW,warriors,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,33:50,8,20,0.4,5,13,0.385,2,2,1.0,0,5,5,4,3,0,2,4,23,3.0,0022400661
0022400661,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,,24:05,3,5,0.6,0,0,0.0,0,1,0.0,5,6,11,2,1,2,0,1,6,23.0,0022400661
