gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id
0022301173,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,F,,,13:38,3,8,0.375,1,4,0.25,2,2,1.0,0,2,2,0,0,0,1,0,9,-15.0,0022301173
0022301173,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,14:54,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,2,0,0,1,1,4,-20.0,0022301173
0022301173,1610612766,Charlotte,Hornets,CHA,hornets,1629716,Marques,Bolden,M. Bolden,marques-bolden,C,,,30:12,2,5,0.4,0,0,0.0,2,2,1.0,2,3,5,2,1,2,1,3,6,-20.0,0022301173
0022301173,1610612766,Charlotte,Hornets,CHA,hornets,1630544,Tre,Mann,T. Mann,tre-mann,G,,,30:53,6,10,0.6,3,4,0.75,4,5,0.8,0,3,3,8,0,0,4,1,19,0.0,0022301173
0022301173,1610612766,Charlotte,Hornets,CHA,hornets,203995,Vasilije,Micić,V. Micić,vasilije-micić,G,,,16:23,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,3,0,0,3,1,5,-21.0,0022301173
0022301173,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,29:00,5,12,0.417,3,6,0.5,2,2,1.0,0,3,3,2,0,0,1,1,15,-19.0,0022301173
0022301173,1610612766,Charlotte,Hornets,CHA,hornets,1630550,JT,Thor,J. Thor,jt-thor,,,,18:00,2,3,0.667,2,2,1.0,0,0,0.0,0,4,4,0,0,0,0,2,6,0.0,0022301173
0022301173,1610612766,Charlotte,Hornets,CHA,hornets,202722,Davis,Bertans,D. Bertans,davis-bertans,,,,22:22,3,7,0.429,3,7,0.429,0,0,0.0,0,0,0,1,1,1,2,3,9,-3.0,0022301173
0022301173,1610612766,Charlotte,Hornets,CHA,hornets,1630197,Aleksej,Pokusevski,A. Pokusevski,aleksej-pokusevski,,,,17:48,3,10,0.3,2,5,0.4,0,0,0.0,1,4,5,1,0,1,0,2,8,-13.0,0022301173
0022301173,1610612766,Charlotte,Hornets,CHA,hornets,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,,,,19:44,1,4,0.25,0,1,0.0,6,8,0.75,0,2,2,1,0,1,3,0,8,-26.0,0022301173
0022301173,1610612766,Charlotte,Hornets,CHA,hornets,1641778,Leaky,Black,L. Black,leaky-black,,,,15:06,2,6,0.333,0,2,0.0,0,0,0.0,1,2,3,0,1,2,1,0,4,-13.0,0022301173
0022301173,1610612766,Charlotte,Hornets,CHA,hornets,1641735,Amari,Bailey,A. Bailey,amari-bailey,,,,12:00,1,2,0.5,0,1,0.0,3,3,1.0,0,2,2,0,0,0,2,1,5,-15.0,0022301173
0022301173,1610612738,Boston,Celtics,BOS,celtics,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,F,,,33:51,2,13,0.154,2,11,0.182,2,2,1.0,0,3,3,0,1,0,1,2,8,9.0,0022301173
